UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
702, JWR66Y, 2, t, 302760285, 302760403, 0.2208000123500824, 0.3870967626571655, 353.125, 847.27277, -1.747468, 6.4531217, 7.174375, 1, 0, 3
702, JWR66Y, 2, a, 302760459, 302760558, 0.20640000700950623, 0.32258063554763794, 77.5, 942.42426, -1.6964415, 6.509236, 7.1357684, 1, 0, 3
702, JWR66Y, 2, r, 302760633, 302760737, 0.3168000280857086, 0.4193548262119293, 285.0, 850.9091, -1.8004397, 6.515371, 7.1047935, 1, 0, 3
702, JWR66Y, 2, k, 302761494, 302761611, 0.19680000841617584, 0.29032257199287415, 636.25, 959.394, -0.48991352, 5.609016, 8.029105, 1, 0, 3
702, JWR66Y, 2, a, 302761690, 302761778, 0.20640000700950623, 0.32258063554763794, 106.875, 960.0, -0.44307694, 5.459229, 8.13445, 1, 0, 3
702, JWR66Y, 2, k, 302764965, 302765124, 0.1728000044822693, 0.35483869910240173, 643.75, 961.81824, -0.6513725, 5.651663, 7.9876556, 1, 0, 4
702, JWR66Y, 2, i, 302765285, 302765403, 0.2639999985694885, 0.4193548262119293, 591.25, 859.394, -0.74758947, 5.571457, 8.03539, 1, 0, 4
702, JWR66Y, 2, c, 302765624, 302765750, 0.17760001122951508, 0.3870967626571655, 333.125, 1049.697, -0.16609775, 5.839458, 7.876624, 1, 0, 4
702, JWR66Y, 2, s, 302765992, 302766113, 0.12480000406503677, 0.29032257199287415, 195.0, 972.7273, -0.23298575, 5.746383, 7.943213, 1, 0, 4
702, JWR66Y, 2, i, 302766219, 302766346, 0.20160001516342163, 0.35483869910240173, 588.125, 860.0, -0.3600281, 5.705233, 7.968053, 1, 0, 4
702, JWR66Y, 2, k, 302766544, 302766652, 0.18240000307559967, 0.29032257199287415, 628.125, 943.6364, -0.3426701, 5.63625, 8.017733, 1, 0, 4
702, JWR66Y, 2, u, 302766892, 302767039, 0.18720000982284546, 0.35483869910240173, 530.625, 862.42426, -1.5408185, 6.509984, 7.170335, 1, 0, 4
702, JWR66Y, 2, t, 302767254, 302767364, 0.2784000039100647, 0.4516128897666931, 347.5, 846.6667, -2.2278047, 6.955605, 6.544101, 1, 0, 4
702, JWR66Y, 2, y, 302767542, 302767652, 0.19200000166893005, 0.32258063554763794, 440.625, 861.21216, -2.0254946, 6.9211884, 6.6455555, 1, 0, 4
702, JWR66Y, 2, a, 302767789, 302767904, 0.17760001122951508, 0.32258063554763794, 68.75, 940.0, -1.9042882, 6.7609262, 6.8433766, 1, 0, 4
702, JWR66Y, 2, t, 302768113, 302768233, 0.2160000056028366, 0.35483869910240173, 371.25, 864.24243, -2.0630536, 6.851008, 6.7063084, 1, 0, 4
702, JWR66Y, 2, a, 302768299, 302768416, 0.19680000841617584, 0.29032257199287415, 83.125, 940.6061, -1.9478327, 6.690447, 6.900239, 1, 0, 4
702, JWR66Y, 2, r, 302768497, 302768616, 0.29760000109672546, 0.4516128897666931, 288.125, 852.1212, -2.0590134, 6.8493624, 6.7093015, 1, 0, 4
702, JWR66Y, 2, k, 302769018, 302769145, 0.1584000140428543, 0.32258063554763794, 626.875, 961.81824, -0.47794253, 5.4296007, 8.152257, 1, 0, 4
702, JWR66Y, 2, a, 302769243, 302769357, 0.1728000044822693, 0.35483869910240173, 103.75, 955.7576, -0.34760815, 5.4249616, 8.1619835, 1, 0, 4
702, JWR66Y, 2, k, 302771996, 302772111, 0.1584000140428543, 0.32258063554763794, 632.5, 971.5152, -0.60109425, 5.807286, 7.879168, 1, 0, 5
702, JWR66Y, 2, i, 302772407, 302772506, 0.30240002274513245, 0.4193548262119293, 578.75, 853.3334, -0.7185598, 5.759252, 7.9046063, 1, 0, 5
702, JWR66Y, 2, c, 302772765, 302772897, 0.225600004196167, 0.4193548262119293, 340.0, 1050.9092, -0.047135845, 5.8758197, 7.851186, 1, 0, 5
702, JWR66Y, 2, s, 302773117, 302773232, 0.14880000054836273, 0.32258063554763794, 200.0, 960.6061, -0.13272856, 5.692514, 7.984064, 1, 0, 5
702, JWR66Y, 2, i, 302773341, 302773439, 0.3168000280857086, 0.4516128897666931, 578.125, 883.6364, -0.31049803, 5.5136967, 8.103774, 1, 0, 5
702, JWR66Y, 2, k, 302773620, 302773726, 0.14400000870227814, 0.29032257199287415, 621.875, 953.9394, -0.4441244, 5.6175456, 8.025813, 1, 0, 5
702, JWR66Y, 2, u, 302773955, 302774063, 0.2784000039100647, 0.4516128897666931, 501.25, 850.9091, -1.619827, 6.6956844, 6.9793973, 1, 0, 5
702, JWR66Y, 2, t, 302774237, 302774353, 0.25440001487731934, 0.35483869910240173, 354.375, 847.27277, -2.1158757, 7.0997057, 6.425289, 1, 0, 5
702, JWR66Y, 2, y, 302774482, 302774602, 0.1584000140428543, 0.29032257199287415, 432.5, 849.697, -2.0371664, 7.0403, 6.5156703, 1, 0, 5
702, JWR66Y, 2, a, 302774732, 302774845, 0.1632000058889389, 0.32258063554763794, 70.0, 940.6061, -1.8994998, 6.8689647, 6.736236, 1, 0, 5
702, JWR66Y, 2, t, 302774975, 302775078, 0.25920000672340393, 0.3870967626571655, 358.75, 863.6364, -1.9864392, 6.793547, 6.787412, 1, 0, 5
702, JWR66Y, 2, a, 302775155, 302775276, 0.20160001516342163, 0.35483869910240173, 71.25, 944.24243, -1.9372084, 6.7666125, 6.8285627, 1, 0, 5
702, JWR66Y, 2, r, 302775353, 302775471, 0.30240002274513245, 0.3870967626571655, 301.875, 855.15155, -1.9806033, 6.8393364, 6.74297, 1, 0, 5
702, JWR66Y, 2, k, 302775838, 302775954, 0.19680000841617584, 0.3870967626571655, 615.625, 952.1212, -0.47180736, 5.666926, 7.989451, 1, 0, 5
702, JWR66Y, 2, a, 302776042, 302776172, 0.17760001122951508, 0.3870967626571655, 100.625, 946.6667, 0.023193829, 5.5799866, 8.06427, 1, 0, 5
702, JWR66Y, 2, k, 302778825, 302778960, 0.20160001516342163, 0.4193548262119293, 620.0, 972.1212, -0.39160162, 5.7905264, 7.904756, 1, 0, 6
702, JWR66Y, 2, i, 302779184, 302779283, 0.30240002274513245, 0.4516128897666931, 588.125, 853.9394, -0.4652233, 5.687576, 7.9752355, 1, 0, 6
702, JWR66Y, 2, c, 302779527, 302779636, 0.2208000123500824, 0.4516128897666931, 341.875, 1058.788, 0.010175358, 5.746982, 7.9462056, 1, 0, 6
702, JWR66Y, 2, s, 302779873, 302779961, 0.1632000058889389, 0.32258063554763794, 196.875, 969.09094, -0.0863409, 5.7769094, 7.9239097, 1, 0, 6
702, JWR66Y, 2, i, 302780068, 302780191, 0.31200000643730164, 0.4193548262119293, 579.375, 853.3334, -0.30645782, 5.6229324, 8.028506, 1, 0, 6
702, JWR66Y, 2, k, 302780340, 302780448, 0.1680000126361847, 0.32258063554763794, 620.0, 950.9091, -0.35194764, 5.653608, 8.005163, 1, 0, 6
702, JWR66Y, 2, u, 302780664, 302780753, 0.30240002274513245, 0.4516128897666931, 498.75, 852.7273, -1.4297873, 6.462848, 7.2357264, 1, 0, 6
702, JWR66Y, 2, t, 302780965, 302781064, 0.25920000672340393, 0.4516128897666931, 346.875, 844.8485, -2.1636102, 7.0379057, 6.477363, 1, 0, 6
702, JWR66Y, 2, y, 302781216, 302781337, 0.1728000044822693, 0.35483869910240173, 447.5, 850.30304, -2.0145712, 7.029825, 6.5337763, 1, 0, 6
702, JWR66Y, 2, a, 302781455, 302781560, 0.19200000166893005, 0.32258063554763794, 72.5, 936.9697, -1.8830396, 6.993463, 6.6117377, 1, 0, 6
702, JWR66Y, 2, t, 302781631, 302781749, 0.21120001375675201, 0.32258063554763794, 366.875, 853.9394, -2.0281882, 7.0374565, 6.5213566, 1, 0, 6
702, JWR66Y, 2, a, 302781816, 302781941, 0.20160001516342163, 0.32258063554763794, 73.125, 946.0606, -1.9767128, 6.890812, 6.691644, 1, 0, 6
702, JWR66Y, 2, r, 302782008, 302782106, 0.3312000036239624, 0.3870967626571655, 281.875, 849.697, -1.989432, 7.0453873, 6.5247984, 1, 0, 6
702, JWR66Y, 2, k, 302782496, 302782628, 0.1584000140428543, 0.32258063554763794, 624.375, 949.09094, -0.38097733, 5.8909335, 7.8306856, 1, 0, 6
702, JWR66Y, 2, a, 302782715, 302782830, 0.20160001516342163, 0.3870967626571655, 101.875, 947.87885, -0.20694882, 5.7339635, 7.95279, 1, 0, 6
702, JWR66Y, 2, k, 302785589, 302785732, 0.19200000166893005, 0.29032257199287415, 630.625, 960.6061, -0.52627546, 5.8433485, 7.8579197, 1, 0, 7
702, JWR66Y, 2, i, 302785903, 302786034, 0.30240002274513245, 0.4516128897666931, 590.0, 857.5758, -0.5367501, 5.871181, 7.836372, 1, 0, 7
702, JWR66Y, 2, c, 302786241, 302786369, 0.1728000044822693, 0.3870967626571655, 336.875, 1062.4243, -0.13138182, 5.622633, 8.033444, 1, 0, 7
702, JWR66Y, 2, s, 302786578, 302786704, 0.14400000870227814, 0.32258063554763794, 190.625, 961.81824, -0.06135142, 5.610363, 8.042871, 1, 0, 7
702, JWR66Y, 2, i, 302786825, 302786950, 0.24480001628398895, 0.4193548262119293, 579.375, 875.15155, -0.1352724, 5.5151935, 8.107515, 1, 0, 7
702, JWR66Y, 2, k, 302787110, 302787228, 0.18240000307559967, 0.29032257199287415, 633.75, 964.8485, -0.28042087, 5.619341, 8.032098, 1, 0, 7
702, JWR66Y, 2, u, 302787455, 302787552, 0.23040001094341278, 0.35483869910240173, 500.0, 856.9697, -1.517475, 6.5655, 7.1245456, 1, 0, 7
702, JWR66Y, 2, t, 302787762, 302787864, 0.2688000202178955, 0.3870967626571655, 360.625, 855.15155, -2.059163, 7.0564604, 6.49113, 1, 0, 7
702, JWR66Y, 2, y, 302788003, 302788113, 0.1680000126361847, 0.29032257199287415, 438.125, 851.5152, -1.9131168, 6.9499187, 6.6488476, 1, 0, 7
702, JWR66Y, 2, a, 302788211, 302788335, 0.1584000140428543, 0.29032257199287415, 63.75, 929.697, -1.875857, 6.904578, 6.706458, 1, 0, 7
702, JWR66Y, 2, t, 302788522, 302788649, 0.21120001375675201, 0.35483869910240173, 365.0, 856.9697, -1.9925743, 6.8393364, 6.739678, 1, 0, 7
702, JWR66Y, 2, a, 302788694, 302788809, 0.24480001628398895, 0.32258063554763794, 72.5, 939.394, -1.9990088, 6.76347, 6.813898, 1, 0, 7
702, JWR66Y, 2, r, 302788877, 302788984, 0.3456000089645386, 0.4516128897666931, 288.75, 856.36365, -2.184709, 6.818088, 6.7013707, 1, 0, 7
702, JWR66Y, 2, k, 302789366, 302789473, 0.20160001516342163, 0.32258063554763794, 623.125, 970.9091, -0.3426701, 5.3110876, 8.236652, 1, 0, 7
702, JWR66Y, 2, a, 302789569, 302789695, 0.1632000058889389, 0.3870967626571655, 103.125, 944.24243, -0.023493104, 5.1889834, 8.3211975, 1, 0, 7
702, JWR66Y, 2, k, 302792017, 302792141, 0.18240000307559967, 0.32258063554763794, 635.625, 966.6667, -0.5187936, 5.8512793, 7.852533, 1, 0, 8
702, JWR66Y, 2, i, 302792317, 302792427, 0.2688000202178955, 0.4193548262119293, 586.875, 860.6061, -0.45459905, 5.691766, 7.9728413, 1, 0, 8
702, JWR66Y, 2, c, 302792585, 302792692, 0.21120001375675201, 0.3870967626571655, 344.375, 1063.6364, -0.11776479, 5.6518126, 8.013094, 1, 0, 8
702, JWR66Y, 2, s, 302792884, 302793019, 0.21120001375675201, 0.35483869910240173, 186.875, 967.87885, -0.100257196, 5.605724, 8.045714, 1, 0, 8
702, JWR66Y, 2, i, 302793116, 302793241, 0.225600004196167, 0.4516128897666931, 583.125, 868.48486, -0.30496144, 5.3896475, 8.186973, 1, 0, 8
702, JWR66Y, 2, k, 302793409, 302793529, 0.15360000729560852, 0.29032257199287415, 633.125, 955.7576, -0.5258266, 5.5910597, 8.03943, 1, 0, 8
702, JWR66Y, 2, u, 302793737, 302793857, 0.2208000123500824, 0.4193548262119293, 507.5, 862.42426, -1.3669395, 6.2573957, 7.4259157, 1, 0, 8
702, JWR66Y, 2, t, 302794069, 302794185, 0.23520001769065857, 0.4838709533214569, 346.875, 858.7879, -2.0832548, 6.7013707, 6.849811, 1, 0, 8
702, JWR66Y, 2, y, 302794314, 302794439, 0.1632000058889389, 0.32258063554763794, 445.0, 857.5758, -1.998111, 6.6593223, 6.915951, 1, 0, 8
702, JWR66Y, 2, a, 302794526, 302794651, 0.17760001122951508, 0.3870967626571655, 81.25, 945.4546, -1.9449896, 6.5122285, 7.069479, 1, 0, 8
702, JWR66Y, 2, t, 302794686, 302794803, 0.2688000202178955, 0.35483869910240173, 370.0, 856.36365, -2.0760722, 6.556671, 6.99062, 1, 0, 8
702, JWR66Y, 2, a, 302794847, 302794953, 0.24960000813007355, 0.25806450843811035, 72.5, 939.394, -2.004695, 6.499659, 7.064242, 1, 0, 8
702, JWR66Y, 2, r, 302795084, 302795178, 0.30240002274513245, 0.4193548262119293, 291.25, 860.6061, -2.0775685, 6.3863835, 7.1460934, 1, 0, 8
702, JWR66Y, 2, k, 302795884, 302796021, 0.19680000841617584, 0.3870967626571655, 628.75, 947.87885, -0.60064536, 5.3281465, 8.210915, 1, 0, 8
702, JWR66Y, 2, a, 302796123, 302796238, 0.2208000123500824, 0.3870967626571655, 105.625, 940.6061, -0.3489549, 5.3197665, 8.230817, 1, 0, 8
702, JWR66Y, 2, k, 302802309, 302802435, 0.21120001375675201, 0.35483869910240173, 630.0, 971.5152, -0.8156746, 5.6269727, 7.99005, 1, 0, 9
702, JWR66Y, 2, i, 302802637, 302802745, 0.30240002274513245, 0.5161290168762207, 603.125, 843.6364, -0.8327333, 5.6108117, 7.9996266, 1, 0, 9
702, JWR66Y, 2, c, 302802997, 302803087, 0.21120001375675201, 0.4193548262119293, 345.0, 1064.2424, -0.3167828, 5.5279126, 8.093898, 1, 0, 9
702, JWR66Y, 2, s, 302803330, 302803438, 0.15360000729560852, 0.35483869910240173, 194.375, 963.6364, -0.30735564, 5.720945, 7.958925, 1, 0, 9
702, JWR66Y, 2, i, 302803541, 302803658, 0.24000000953674316, 0.4193548262119293, 589.375, 862.42426, -0.50368017, 5.741595, 7.9339356, 1, 0, 9
702, JWR66Y, 2, k, 302803808, 302803915, 0.1728000044822693, 0.32258063554763794, 635.0, 955.15155, -0.48033673, 5.7475805, 7.931242, 1, 0, 9
702, JWR66Y, 2, u, 302804171, 302804298, 0.225600004196167, 0.32258063554763794, 518.125, 852.1212, -1.1604396, 6.5659485, 7.1909847, 1, 0, 9
702, JWR66Y, 2, t, 302804594, 302804723, 0.19680000841617584, 0.3870967626571655, 364.375, 860.0, -1.5698482, 7.0136642, 6.6717424, 1, 0, 9
702, JWR66Y, 2, y, 302805001, 302805117, 0.14880000054836273, 0.32258063554763794, 444.375, 858.1818, -1.4736311, 6.9081697, 6.8025255, 1, 0, 9
702, JWR66Y, 2, a, 302805276, 302805417, 0.1728000044822693, 0.25806450843811035, 86.875, 950.9091, -1.4884453, 6.9005384, 6.807015, 1, 0, 9
702, JWR66Y, 2, t, 302805486, 302805604, 0.24480001628398895, 0.3870967626571655, 355.625, 853.9394, -1.675193, 6.877045, 6.7872624, 1, 0, 9
702, JWR66Y, 2, a, 302805723, 302805892, 0.10560000687837601, 0.29032257199287415, 77.5, 958.1818, -1.6117467, 6.915801, 6.7633204, 1, 0, 9
702, JWR66Y, 2, r, 302806091, 302806192, 0.2160000056028366, 0.4193548262119293, 295.0, 858.7879, -1.7446249, 6.946477, 6.6985273, 1, 0, 9
702, JWR66Y, 2, k, 302806634, 302806760, 0.17760001122951508, 0.35483869910240173, 635.0, 941.81824, -0.42302552, 5.765088, 7.921665, 1, 0, 9
702, JWR66Y, 2, a, 302806868, 302806975, 0.19680000841617584, 0.35483869910240173, 105.625, 957.5758, -0.31334114, 5.6211367, 8.029554, 1, 0, 9
702, JWR66Y, 2, k, 302823228, 302823373, 0.20160001516342163, 0.3870967626571655, 625.0, 959.394, -0.71960723, 6.7881603, 7.0407486, 2, 0, 10
702, JWR66Y, 2, i, 302823522, 302823674, 0.30240002274513245, 0.4516128897666931, 591.875, 856.9697, -0.8225579, 6.834997, 6.9838862, 2, 0, 10
702, JWR66Y, 2, c, 302823906, 302824023, 0.20640000700950623, 0.4516128897666931, 338.125, 1059.3939, -0.43155485, 6.988974, 6.865523, 2, 0, 10
702, JWR66Y, 2, s, 302824250, 302824358, 0.1632000058889389, 0.32258063554763794, 170.625, 953.9394, -0.5267244, 6.782624, 7.0630445, 2, 0, 10
702, JWR66Y, 2, i, 302824434, 302824550, 0.3264000117778778, 0.4516128897666931, 572.5, 853.9394, -0.66828156, 6.5779195, 7.2424603, 2, 0, 10
702, JWR66Y, 2, k, 302824769, 302824884, 0.14880000054836273, 0.25806450843811035, 625.0, 953.9394, -0.6096236, 6.4742208, 7.340323, 2, 0, 10
702, JWR66Y, 2, u, 302825131, 302825230, 0.2639999985694885, 0.3870967626571655, 510.625, 856.9697, -1.1011832, 7.1073375, 6.666505, 2, 0, 10
702, JWR66Y, 2, t, 302825432, 302825561, 0.14400000870227814, 0.3870967626571655, 357.5, 868.48486, -1.5515924, 7.354389, 6.2986956, 2, 0, 10
702, JWR66Y, 2, y, 302825685, 302825810, 0.14400000870227814, 0.35483869910240173, 440.625, 851.5152, -1.5182232, 7.3457103, 6.3169518, 2, 0, 10
702, JWR66Y, 2, a, 302825897, 302826024, 0.1584000140428543, 0.35483869910240173, 71.25, 943.6364, -1.5029601, 7.2806177, 6.395511, 2, 0, 10
702, JWR66Y, 2, t, 302826080, 302826189, 0.24960000813007355, 0.3870967626571655, 365.0, 871.5152, -1.6163855, 7.247847, 6.405088, 2, 0, 10
702, JWR66Y, 2, a, 302826596, 302826705, 0.2208000123500824, 0.3870967626571655, 81.25, 950.9091, -1.6156372, 7.3199725, 6.3226376, 2, 0, 10
702, JWR66Y, 2, r, 302826760, 302826897, 0.19680000841617584, 0.3870967626571655, 289.375, 861.21216, -1.603367, 7.2955813, 6.353912, 2, 0, 10
702, JWR66Y, 2, k, 302827259, 302827357, 0.18240000307559967, 0.32258063554763794, 625.625, 963.03033, -0.54183775, 6.105214, 7.6551604, 2, 0, 10
702, JWR66Y, 2, a, 302827445, 302827567, 0.17760001122951508, 0.35483869910240173, 106.25, 955.7576, -0.2638111, 5.903802, 7.8257475, 2, 0, 10
702, JWR66Y, 2, k, 302832045, 302832197, 0.18720000982284546, 0.3870967626571655, 648.125, 972.7273, -0.13362639, 6.253206, 7.552958, 2, 0, 11
702, JWR66Y, 2, i, 302832377, 302832518, 0.23040001094341278, 0.3870967626571655, 595.0, 852.1212, -0.46252984, 6.1505547, 7.624036, 2, 0, 11
702, JWR66Y, 2, c, 302832898, 302833048, 0.20160001516342163, 0.4193548262119293, 340.0, 1056.9697, 0.016460137, 6.2488666, 7.5577464, 2, 0, 11
702, JWR66Y, 2, s, 302833238, 302833354, 0.1584000140428543, 0.29032257199287415, 200.625, 961.21216, -0.10654198, 6.142624, 7.6436386, 2, 0, 11
702, JWR66Y, 2, i, 302833466, 302833567, 0.2639999985694885, 0.4516128897666931, 573.125, 862.42426, -0.26186582, 6.1806316, 7.609222, 2, 0, 11
702, JWR66Y, 2, k, 302833785, 302833907, 0.1728000044822693, 0.29032257199287415, 633.75, 946.6667, -0.36990416, 6.3162036, 7.4925046, 2, 0, 11
702, JWR66Y, 2, u, 302834128, 302834207, 0.20640000700950623, 0.35483869910240173, 494.375, 846.6667, -1.0585364, 6.9888244, 6.7972884, 2, 0, 11
702, JWR66Y, 2, t, 302834399, 302834499, 0.17760001122951508, 0.35483869910240173, 349.375, 856.36365, -1.2930186, 7.2927384, 6.427384, 2, 0, 11
702, JWR66Y, 2, y, 302834620, 302834736, 0.19200000166893005, 0.32258063554763794, 443.125, 853.3334, -1.3096284, 7.319673, 6.3934164, 2, 0, 11
702, JWR66Y, 2, a, 302834833, 302834946, 0.17760001122951508, 0.25806450843811035, 90.625, 938.1818, -1.2704233, 7.240814, 6.4903817, 2, 0, 11
702, JWR66Y, 2, t, 302835012, 302835129, 0.2160000056028366, 0.32258063554763794, 355.625, 853.3334, -1.3845968, 7.1936784, 6.519411, 2, 0, 11
702, JWR66Y, 2, a, 302835184, 302835292, 0.23040001094341278, 0.29032257199287415, 91.25, 946.6667, -1.3120226, 7.2071457, 6.519411, 2, 0, 11
702, JWR66Y, 2, r, 302835395, 302835506, 0.3168000280857086, 0.4516128897666931, 293.75, 842.42426, -1.3064859, 7.1704845, 6.5608606, 2, 0, 11
702, JWR66Y, 2, k, 302835838, 302835948, 0.14880000054836273, 0.35483869910240173, 628.125, 951.5152, -0.2021604, 5.8961706, 7.8333793, 2, 0, 11
702, JWR66Y, 2, a, 302836031, 302836155, 0.1584000140428543, 0.29032257199287415, 104.375, 962.42426, -0.0700304, 5.5205803, 8.104672, 2, 0, 11
702, JWR66Y, 2, k, 302839335, 302839470, 0.13920000195503235, 0.32258063554763794, 641.875, 966.0606, -0.99643683, 6.6617165, 7.127239, 2, 0, 12
702, JWR66Y, 2, i, 302839657, 302839780, 0.24960000813007355, 0.4838709533214569, 584.375, 856.36365, -1.059135, 6.9149036, 6.8724065, 2, 0, 12
702, JWR66Y, 2, c, 302839962, 302840072, 0.17760001122951508, 0.35483869910240173, 337.5, 1056.3636, -0.68025255, 6.815993, 7.0175548, 2, 0, 12
702, JWR66Y, 2, s, 302840254, 302840372, 0.1584000140428543, 0.35483869910240173, 192.5, 955.7576, -0.67067575, 6.740725, 7.090877, 2, 0, 12
702, JWR66Y, 2, i, 302840450, 302840576, 0.2736000120639801, 0.4516128897666931, 587.5, 863.6364, -0.73666596, 6.685808, 7.1362176, 2, 0, 12
702, JWR66Y, 2, k, 302840742, 302840859, 0.1680000126361847, 0.35483869910240173, 633.125, 941.21216, -0.71915835, 6.680122, 7.1432505, 2, 0, 12
702, JWR66Y, 2, u, 302841061, 302841204, 0.21120001375675201, 0.4193548262119293, 506.25, 855.15155, -1.4107834, 7.305158, 6.3884783, 2, 0, 12
702, JWR66Y, 2, t, 302841385, 302841504, 0.20160001516342163, 0.3870967626571655, 352.5, 849.09094, -1.728913, 7.5739074, 5.9846063, 2, 0, 12
702, JWR66Y, 2, y, 302841632, 302841753, 0.1680000126361847, 0.29032257199287415, 441.875, 850.30304, -1.5810709, 7.3958387, 6.242731, 2, 0, 12
702, JWR66Y, 2, a, 302841819, 302841944, 0.1728000044822693, 0.29032257199287415, 84.375, 954.5455, -1.4983213, 7.302315, 6.371719, 2, 0, 12
702, JWR66Y, 2, t, 302841989, 302842098, 0.29280000925064087, 0.35483869910240173, 358.125, 851.5152, -1.5919945, 7.3100963, 6.3401456, 2, 0, 12
702, JWR66Y, 2, a, 302842156, 302842262, 0.24960000813007355, 0.29032257199287415, 81.875, 941.21216, -1.4673463, 7.1716814, 6.5255466, 2, 0, 12
702, JWR66Y, 2, r, 302842369, 302842491, 0.30720001459121704, 0.4516128897666931, 292.5, 849.09094, -1.5544355, 7.2782235, 6.3857846, 2, 0, 12
702, JWR66Y, 2, k, 302842798, 302842915, 0.17760001122951508, 0.29032257199287415, 628.75, 960.6061, -0.38696286, 5.9229555, 7.8062944, 2, 0, 12
702, JWR66Y, 2, a, 302842989, 302843120, 0.17760001122951508, 0.29032257199287415, 102.5, 955.7576, -0.13721769, 5.8008513, 7.905654, 2, 0, 12
702, JWR66Y, 2, k, 302845612, 302845755, 0.14880000054836273, 0.29032257199287415, 631.875, 962.42426, -0.6593033, 6.315455, 7.4732013, 2, 0, 13
702, JWR66Y, 2, i, 302845912, 302846049, 0.25440001487731934, 0.4516128897666931, 590.625, 824.8485, -0.47165772, 6.2361474, 7.553557, 2, 0, 13
702, JWR66Y, 2, c, 302846169, 302846276, 0.2160000056028366, 0.4516128897666931, 340.0, 1058.788, -0.13317747, 6.1979895, 7.5982985, 2, 0, 13
702, JWR66Y, 2, s, 302846456, 302846549, 0.17760001122951508, 0.35483869910240173, 192.5, 956.9697, -0.1707365, 6.182876, 7.60997, 2, 0, 13
702, JWR66Y, 2, i, 302846624, 302846760, 0.24000000953674316, 0.35483869910240173, 596.25, 852.7273, -0.229993, 6.077232, 7.693019, 2, 0, 13
702, JWR66Y, 2, k, 302846916, 302847039, 0.13440001010894775, 0.29032257199287415, 631.25, 943.6364, -0.23852235, 6.0773816, 7.69257, 2, 0, 13
702, JWR66Y, 2, u, 302847228, 302847344, 0.20640000700950623, 0.32258063554763794, 520.625, 855.7576, -1.0191817, 6.720674, 7.0684314, 2, 0, 13
702, JWR66Y, 2, t, 302847519, 302847645, 0.24480001628398895, 0.4516128897666931, 347.5, 853.3334, -1.7845781, 7.478588, 6.0874076, 2, 0, 13
702, JWR66Y, 2, y, 302847773, 302847892, 0.1728000044822693, 0.32258063554763794, 440.625, 862.42426, -1.6973394, 7.365911, 6.2475195, 2, 0, 13
702, JWR66Y, 2, a, 302847961, 302848069, 0.17760001122951508, 0.22580644488334656, 81.25, 939.394, -1.6368858, 7.3723454, 6.2558994, 2, 0, 13
702, JWR66Y, 2, t, 302848104, 302848216, 0.25920000672340393, 0.3870967626571655, 361.25, 864.8485, -1.7803882, 7.4793363, 6.0875573, 2, 0, 13
702, JWR66Y, 2, a, 302848261, 302848367, 0.2639999985694885, 0.32258063554763794, 78.75, 938.1818, -1.616984, 7.32506, 6.316353, 2, 0, 13
702, JWR66Y, 2, r, 302848458, 302848547, 0.3264000117778778, 0.4516128897666931, 293.125, 850.30304, -1.7405846, 7.3479548, 6.2566476, 2, 0, 13
702, JWR66Y, 2, k, 302848884, 302848982, 0.18240000307559967, 0.32258063554763794, 634.375, 959.394, -0.350152, 6.2157965, 7.5769, 2, 0, 13
702, JWR66Y, 2, a, 302849047, 302849160, 0.20160001516342163, 0.32258063554763794, 108.75, 951.5152, -0.2021604, 5.9424086, 7.7983637, 2, 0, 13
702, JWR66Y, 2, k, 302851723, 302851862, 0.17760001122951508, 0.29032257199287415, 631.25, 961.21216, -0.91144264, 6.0748377, 7.644237, 2, 0, 14
702, JWR66Y, 2, i, 302852046, 302852173, 0.24960000813007355, 0.4516128897666931, 586.25, 864.24243, -0.8451532, 5.8515787, 7.8238025, 2, 0, 14
702, JWR66Y, 2, c, 302852357, 302852470, 0.17760001122951508, 0.4193548262119293, 340.0, 1060.0, -0.3386299, 5.922507, 7.8088384, 2, 0, 14
702, JWR66Y, 2, s, 302852658, 302852794, 0.1632000058889389, 0.32258063554763794, 193.75, 961.81824, -0.29373863, 5.967548, 7.776367, 2, 0, 14
702, JWR66Y, 2, i, 302852849, 302852976, 0.20640000700950623, 0.32258063554763794, 595.625, 858.7879, -0.36825815, 5.7433906, 7.9400706, 2, 0, 14
702, JWR66Y, 2, k, 302853135, 302853278, 0.17760001122951508, 0.35483869910240173, 646.875, 954.5455, -0.5972037, 5.9349265, 7.783849, 2, 0, 14
702, JWR66Y, 2, u, 302853467, 302853594, 0.17760001122951508, 0.32258063554763794, 523.125, 852.7273, -1.5535376, 6.878242, 6.815095, 2, 0, 14
702, JWR66Y, 2, t, 302853790, 302853916, 0.20640000700950623, 0.3870967626571655, 347.5, 855.7576, -1.8918682, 7.3322425, 6.2312093, 2, 0, 14
702, JWR66Y, 2, y, 302854037, 302854172, 0.12480000406503677, 0.32258063554763794, 440.625, 860.0, -1.8935143, 7.3549876, 6.2038255, 2, 0, 14
702, JWR66Y, 2, a, 302854251, 302854375, 0.1680000126361847, 0.32258063554763794, 67.5, 933.9394, -1.7764976, 7.227496, 6.3856354, 2, 0, 14
