UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
105, KOT49H,4, a,4444485,4444564,0.148800001,0.290322572,82.5,969.09094,0.38142624,3.7129579,9.068488,1,0,7
105, KOT49H,4, r,4444912,4445005,0.144000009,0.322580636,276.875,859.394,0.33069912,3.6191351,9.108292,1,0,7
105, KOT49H,4, k,4445286,4445346,0.081600003,0.225806445,617.5,985.4546,0.36182374,3.5848682,9.120562,1,0,7
105, KOT49H,4, a,4445713,4445801,0.182400003,0.354838699,83.125,976.9697,0.4950012,3.8052843,9.024644,1,0,7
105, KOT49H,4, k,4454501,4454589,0.100800008,0.290322572,637.5,958.1818,0.31379005,3.5652657,9.130138,1,0,8
105, KOT49H,4, i,4454794,4454863,0.13440001,0.322580636,595.625,864.24243,0.31663316,3.6275148,9.105449,1,0,8
105, KOT49H,4, c,4455401,4455453,0.105600007,0.290322572,318.125,1072.1212,0.26485857,3.6035728,9.116672,1,0,8
105, KOT49H,4, s,4455847,4455934,0.139200002,0.290322572,151.875,961.21216,0.27069443,3.5896566,9.121908,1,0,8
105, KOT49H,4, i,4456322,4456427,0.13440001,0.387096763,612.5,866.6667,0.2451064,3.558083,9.1350765,1,0,8
105, KOT49H,4, k,4456587,4456676,0.096000001,0.258064508,643.125,972.1212,0.26515785,3.578733,9.126397,1,0,8
105, KOT49H,4, u,4457025,4457119,0.172800004,0.354838699,526.875,861.81824,0.27712885,3.5327942,9.143906,1,0,8
105, KOT49H,4, t,4457493,4457606,0.158400014,0.322580636,366.875,864.24243,0.29224226,3.508104,9.152884,1,0,8
105, KOT49H,4, y,4457683,4457788,0.144000009,0.290322572,434.375,867.27277,0.25932196,3.482516,9.163657,1,0,8
105, KOT49H,4, a,4458192,4458290,0.158400014,0.322580636,87.5,956.36365,0.2391209,3.4871547,9.16246,1,0,8
105, KOT49H,4, t,4458668,4458729,0.091200002,0.322580636,346.25,869.697,0.26710314,3.3620577,9.208399,1,0,8
105, KOT49H,4, a,4459084,4459153,0.096000001,0.290322572,95,961.81824,0.26186582,3.3430538,9.215432,1,0,8
105, KOT49H,4, r,4459628,4459671,0.100800008,0.354838699,298.125,867.27277,0.26440966,3.3265936,9.221268,1,0,8
105, KOT49H,4, k,4460070,4460148,0.076800004,0.193548381,654.375,981.81824,0.28745383,3.3216555,9.222465,1,0,8
105, KOT49H,4, a,4460503,4460573,0.192000002,0.419354826,103.125,985.4546,0.38726214,3.4367268,9.176526,1,0,8
105, KOT49H,4, k,4462454,4462505,0.110400006,0.290322572,647.5,984.24243,0.35314476,3.4319384,9.179668,1,0,9
105, KOT49H,4, i,4462725,4462794,0.13440001,0.290322572,600,851.5152,0.29822776,3.4023104,9.192537,1,0,9
105, KOT49H,4, c,4463277,4463365,0.110400006,0.258064508,331.875,1078.1819,0.34072483,3.4599206,9.169642,1,0,9
105, KOT49H,4, s,4463695,4463783,0.129600003,0.322580636,156.875,953.3334,0.32516253,3.4337342,9.179968,1,0,9
105, KOT49H,4, i,4464160,4464256,0.120000005,0.258064508,611.25,863.03033,0.32142156,3.3910875,9.195979,1,0,9
105, KOT49H,4, k,4464398,4464522,0.057600003,0.258064508,634.375,967.27277,0.32202014,3.3897407,9.196428,1,0,9
105, KOT49H,4, u,4464828,4464913,0.105600007,0.258064508,530.625,875.15155,0.3060089,3.3789668,9.200917,1,0,9
105, KOT49H,4, t,4465300,4465412,0.153600007,0.322580636,371.875,872.1212,0.28745383,3.3720834,9.20406,1,0,9
105, KOT49H,4, y,4465489,4465567,0.115200005,0.290322572,448.125,869.697,0.28790274,3.3849523,9.199271,1,0,9
105, KOT49H,4, a,4465951,4466040,0.139200002,0.322580636,107.5,966.0606,0.2570774,3.3798647,9.202114,1,0,9
105, KOT49H,4, t,4466424,4466502,0.163200006,0.354838699,341.25,858.1818,0.2335843,3.3010056,9.231294,1,0,9
105, KOT49H,4, a,4466844,4466914,0.144000009,0.290322572,81.25,962.42426,0.29912558,3.3282397,9.219622,1,0,9
105, KOT49H,4, r,4467237,4467335,0.13440001,0.322580636,285.625,861.21216,0.21458033,3.2794578,9.239374,1,0,9
105, KOT49H,4, k,4467595,4467689,0.076800004,0.258064508,630.625,995.7576,0.35868135,3.3713353,9.201815,1,0,9
105, KOT49H,4, a,4468023,4468121,0.196800008,0.354838699,95,977.5758,0.28880057,3.455731,9.172935,1,0,9
105, KOT49H,4, k,4470416,4470502,0.081600003,0.258064508,635.625,975.7576,0.40686464,3.4856584,9.157073,1,0,10
105, KOT49H,4, i,4470683,4470776,0.120000005,0.290322572,603.75,863.6364,0.38935706,3.4418147,9.174431,1,0,10
105, KOT49H,4, c,4471247,4471344,0.177600011,0.290322572,325,1080,0.40327334,3.4995747,9.151985,1,0,10
105, KOT49H,4, s,4471627,4471722,0.172800004,0.387096763,158.75,980.6061,0.32576108,3.494038,9.157223,1,0,10
105, KOT49H,4, i,4472061,4472149,0.100800008,0.258064508,625,886.0606,0.41255087,3.4017117,9.188348,1,0,10
105, KOT49H,4, k,4472313,4472426,0.057600003,0.225806445,648.125,956.36365,0.42437226,3.4377744,9.174431,1,0,10
105, KOT49H,4, u,4472777,4472837,0.110400006,0.387096763,498.125,870.9091,0.37918168,3.4347816,9.177573,1,0,10
105, KOT49H,4, t,4473235,4473323,0.163200006,0.387096763,350,868.48486,0.3084031,3.4421139,9.177424,1,0,10
105, KOT49H,4, y,4473444,4473531,0.13440001,0.322580636,441.875,876.36365,0.32815528,3.3952773,9.194183,1,0,10
105, KOT49H,4, a,4473846,4473934,0.168000013,0.322580636,98.125,981.21216,0.2275988,3.3508348,9.213487,1,0,10
105, KOT49H,4, t,4474295,4474373,0.144000009,0.322580636,343.125,862.42426,0.24705169,3.3059437,9.229198,1,0,10
105, KOT49H,4, a,4474680,4474759,0.139200002,0.290322572,81.875,960,0.28386253,3.3455975,9.213786,1,0,10
105, KOT49H,4, r,4475065,4475161,0.163200006,0.387096763,298.75,865.4546,0.24121583,3.3393128,9.217378,1,0,10
105, KOT49H,4, k,4475440,4475535,0.072000004,0.290322572,634.375,974.5455,0.33638534,3.327192,9.218724,1,0,10
105, KOT49H,4, a,4475880,4475968,0.196800008,0.387096763,98.125,976.36365,0.41299978,3.3930328,9.19164,1,0,10
105, KOT49H,4, k,4477799,4477858,0.072000004,0.225806445,641.25,992.7273,0.27503392,3.4012628,9.193734,1,0,11
105, KOT49H,4, i,4478135,4478214,0.129600003,0.322580636,608.75,873.9394,0.3096002,3.4012628,9.192537,1,0,11
105, KOT49H,4, c,4481084,4481126,0.081600003,0.258064508,308.75,1090.9092,0.31364042,3.4745853,9.165004,1,0,11
105, KOT49H,4, s,4481526,4481601,0.172800004,0.322580636,155,967.27277,0.29703066,3.4798226,9.163507,1,0,11
105, KOT49H,4, i,4482542,4482612,0.110400006,0.290322572,598.75,855.7576,0.27473465,3.3886933,9.198373,1,0,11
105, KOT49H,4, k,4482759,4482855,0.076800004,0.258064508,636.25,972.1212,0.31049803,3.441665,9.177573,1,0,11
105, KOT49H,4, u,4483094,4483173,0.120000005,0.258064508,545,880.6061,0.2741361,3.3572693,9.209895,1,0,11
105, KOT49H,4, t,4483544,4483622,0.096000001,0.225806445,375.625,885.4546,0.27383682,3.3663971,9.206603,1,0,11
105, KOT49H,4, y,4483736,4483815,0.091200002,0.258064508,430.625,878.7879,0.28685528,3.3327289,9.218425,1,0,11
105, KOT49H,4, a,4484247,4484344,0.302400023,0.645161271,84.375,973.3334,0.24555531,3.3439517,9.215582,1,0,11
105, KOT49H,4, t,4484672,4484733,0.13440001,0.354838699,344.375,870.9091,0.19572599,3.2619503,9.246108,1,0,11
105, KOT49H,4, a,4485032,4485119,0.196800008,0.387096763,101.875,960,0.24450785,3.2782607,9.239075,1,0,11
105, KOT49H,4, r,4485366,4485461,0.139200002,0.387096763,298.125,875.15155,0.21532851,3.2196028,9.260473,1,0,11
105, KOT49H,4, k,4485750,4485829,0.076800004,0.290322572,655.625,981.81824,0.28505963,3.1789012,9.2725935,1,0,11
105, KOT49H,4, a,4486183,4486252,0.225600004,0.354838699,100,963.6364,0.33444005,3.3461962,9.21199,1,0,11
105, KOT49H,4, k,4488176,4488254,0.086400002,0.290322572,634.375,980,0.20739773,3.2691329,9.243264,1,0,12
105, KOT49H,4, i,4488449,4488508,0.13440001,0.322580636,583.75,864.8485,0.2088941,3.31986,9.225159,1,0,12
105, KOT49H,4, c,4489002,4489081,0.144000009,0.322580636,331.25,1075.7576,0.23493104,3.3909378,9.198672,1,0,12
105, KOT49H,4, s,4489347,4489442,0.153600007,0.387096763,158.75,982.42426,0.20754737,3.3704374,9.206753,1,0,12
105, KOT49H,4, i,4489766,4489882,0.110400006,0.258064508,596.25,858.7879,0.22535424,3.3496377,9.213936,1,0,12
105, KOT49H,4, k,4490020,4490124,0.072000004,0.258064508,636.25,969.697,0.23163901,3.384653,9.201067,1,0,12
105, KOT49H,4, u,4490370,4490439,0.139200002,0.354838699,536.875,864.8485,0.25902268,3.391237,9.197925,1,0,12
105, KOT49H,4, t,4490769,4490873,0.139200002,0.322580636,356.25,873.9394,0.24420857,3.3345244,9.219024,1,0,12
105, KOT49H,4, y,4490950,4491020,0.124800004,0.290322572,444.375,879.394,0.22744916,3.2893338,9.235633,1,0,12
105, KOT49H,4, a,4491361,4491430,0.115200005,0.290322572,79.375,973.3334,0.2705448,3.2828994,9.23683,1,0,12
105, KOT49H,4, t,4491771,4491856,0.129600003,0.258064508,376.25,876.9697,0.2665046,3.2257378,9.257031,1,0,12
105, KOT49H,4, a,4492190,4492241,0.081600003,0.258064508,88.125,963.6364,0.22475569,3.2845454,9.237429,1,0,12
105, KOT49H,4, r,4492629,4492690,0.124800004,0.322580636,278.125,870.9091,0.18091187,3.1784525,9.275436,1,0,12
105, KOT49H,4, k,4493020,4493089,0.052800003,0.225806445,651.25,992.7273,0.24181437,3.2059858,9.264513,1,0,12
105, KOT49H,4, a,4493546,4493635,0.163200006,0.290322572,105.625,966.6667,0.24121583,3.2927756,9.233987,1,0,12
105, KOT49H,4, k,4495467,4495527,0.076800004,0.258064508,641.25,970.30304,0.2889502,3.2122705,9.261071,1,0,13
105, KOT49H,4, i,4495741,4495802,0.129600003,0.322580636,595,857.5758,0.2112883,3.198055,9.267955,1,0,13
105, KOT49H,4, c,4496675,4496743,0.13440001,0.322580636,340,1069.091,0.23687632,3.2478843,9.250148,1,0,13
105, KOT49H,4, s,4497050,4497147,0.235200018,0.354838699,174.375,963.6364,0.2551321,3.2674868,9.242666,1,0,13
105, KOT49H,4, i,4497535,4497605,0.115200005,0.354838699,609.375,869.09094,0.2415151,3.2179568,9.260324,1,0,13
105, KOT49H,4, k,4497738,4497853,0.067200005,0.290322572,636.875,962.42426,0.27548283,3.2206502,9.258528,1,0,13
105, KOT49H,4, u,4498090,4498176,0.124800004,0.290322572,518.125,858.7879,0.22101474,3.209577,9.263765,1,0,13
105, KOT49H,4, t,4498409,4498497,0.148800001,0.322580636,358.125,875.7576,0.2264017,3.204639,9.265411,1,0,13
105, KOT49H,4, y,4498580,4498667,0.13440001,0.290322572,434.375,874.5455,0.2240075,3.2273839,9.257481,1,0,13
105, KOT49H,4, a,4498978,4499048,0.148800001,0.290322572,72.5,965.4546,0.25124153,3.1886277,9.270349,1,0,13
105, KOT49H,4, t,4499333,4499402,0.144000009,0.290322572,362.5,850.30304,0.17238252,3.1256304,9.293543,1,0,13
105, KOT49H,4, a,4499658,4499719,0.124800004,0.290322572,72.5,967.87885,0.15622166,3.2392054,9.2547865,1,0,13
105, KOT49H,4, r,4499967,4500038,0.196800008,0.354838699,301.875,852.1212,0.1515829,3.1259296,9.293693,1,0,13
105, KOT49H,4, k,4500290,4500368,0.100800008,0.290322572,643.75,973.93945,0.28311434,3.20419,9.264064,1,0,13
105, KOT49H,4, a,4500652,4500731,0.230400011,0.45161289,98.125,974.5455,0.21772271,3.2227452,9.259275,1,0,13
105, KOT49H,4, k,4502798,4502876,0.100800008,0.258064508,641.875,973.3334,0.3441665,3.493739,9.156625,1,0,14
105, KOT49H,4, i,4503055,4503133,0.139200002,0.290322572,583.75,838.1818,0.45489833,3.5639188,9.124752,1,0,14
105, KOT49H,4, c,4503583,4503679,0.158400014,0.290322572,310,1076.9697,0.4245219,3.6191351,9.104401,1,0,14
105, KOT49H,4, s,4503921,4504015,0.196800008,0.419354826,180.625,969.09094,0.394744,3.75755,9.049484,1,0,14
105, KOT49H,4, i,4504360,4504437,0.091200002,0.258064508,604.375,876.9697,0.4225766,3.6222775,9.103204,1,0,14
105, KOT49H,4, k,4504561,4504665,0.072000004,0.225806445,628.75,973.93945,0.41674075,3.6263177,9.101857,1,0,14
105, KOT49H,4, u,4504843,4504947,0.13440001,0.290322572,529.375,864.24243,0.39728785,3.6170402,9.106496,1,0,14
105, KOT49H,4, t,4505208,4505295,0.172800004,0.354838699,346.25,870.30304,0.32531217,3.6409822,9.099762,1,0,14
105, KOT49H,4, y,4505383,4505469,0.124800004,0.258064508,448.75,877.5758,0.29942486,3.5746927,9.126846,1,0,14
105, KOT49H,4, a,4505711,4505809,0.177600011,0.354838699,69.375,964.8485,0.37439328,3.483414,9.159318,1,0,14
105, KOT49H,4, t,4506133,4506203,0.148800001,0.387096763,341.875,864.8485,0.2582745,3.431789,9.182811,1,0,14
105, KOT49H,4, a,4506462,4506541,0.158400014,0.322580636,85.625,954.5455,0.27847558,3.5541923,9.135526,1,0,14
105, KOT49H,4, r,4506729,4506817,0.148800001,0.354838699,276.25,874.5455,0.21742344,3.4489973,9.177424,1,0,14
105, KOT49H,4, k,4507070,4507130,0.076800004,0.258064508,631.25,996.36365,0.21577743,3.457826,9.174132,1,0,14
105, KOT49H,4, a,4507428,4507507,0.206400007,0.354838699,80.625,961.21216,0.33039984,3.6207812,9.107693,1,0,14
105, KOT49H,4, k,4515045,4515133,0.105600007,0.290322572,635,959.394,0.33429042,3.4038067,9.190742,1,0,15
105, KOT49H,4, i,4515291,4515361,0.18720001,0.419354826,580,857.5758,0.2923919,3.3604116,9.208249,1,0,15
105, KOT49H,4, c,4515809,4515897,0.192000002,0.354838699,330.625,1072.7273,0.3995324,3.4159272,9.183709,1,0,15
105, KOT49H,4, s,4516162,4516261,0.172800004,0.290322572,158.125,964.24243,0.3728969,3.5327942,9.140464,1,0,15
105, KOT49H,4, i,4516577,4516664,0.110400006,0.290322572,604.375,863.6364,0.37738603,3.4108396,9.186552,1,0,15
105, KOT49H,4, k,4516793,4516889,0.076800004,0.258064508,632.5,976.36365,0.39100307,3.4056022,9.187899,1,0,15
105, KOT49H,4, u,4517129,4517218,0.148800001,0.322580636,520,858.7879,0.38112697,3.4202669,9.182811,1,0,15
105, KOT49H,4, t,4517536,4517615,0.148800001,0.354838699,375.625,863.03033,0.31543607,3.4180222,9.186253,1,0,15
105, KOT49H,4, y,4517701,4517797,0.120000005,0.322580636,463.125,864.8485,0.31304187,3.4029088,9.191938,1,0,15
105, KOT49H,4, a,4518131,4518221,0.153600007,0.387096763,81.25,984.8485,0.3242647,3.3473933,9.211841,1,0,15
105, KOT49H,4, t,4518545,4518614,0.129600003,0.322580636,350.625,867.8788,0.27129298,3.3441012,9.214684,1,0,15
105, KOT49H,4, a,4518920,4518981,0.168000013,0.290322572,101.875,970.30304,0.2896984,3.3331776,9.218125,1,0,15
105, KOT49H,4, r,4519336,4519411,0.124800004,0.354838699,304.375,868.48486,0.26680386,3.3185132,9.224111,1,0,15
105, KOT49H,4, k,4519727,4519812,0.072000004,0.225806445,635,976.36365,0.3179799,3.3367689,9.215881,1,0,15
105, KOT49H,4, a,4520120,4520189,0.201600015,0.419354826,105.625,970.9091,0.3393781,3.359514,9.2069025,1,0,15
105, KOT49H,4, k,4522426,4522495,0.086400002,0.258064508,636.25,983.03033,0.25288755,3.321955,9.223213,1,0,16
105, KOT49H,4, i,4522685,4522790,0.18720001,0.354838699,590,859.394,0.26755205,3.345897,9.214235,1,0,16
105, KOT49H,4, c,4523220,4523313,0.225600004,0.387096763,328.125,1070.9092,0.40087914,3.3877954,9.194034,1,0,16
105, KOT49H,4, s,4523551,4523630,0.192000002,0.483870953,174.375,985.4546,0.36706105,3.431789,9.17907,1,0,16
105, KOT49H,4, i,4523970,4524056,0.129600003,0.322580636,585,865.4546,0.35509005,3.353229,9.208549,1,0,16
105, KOT49H,4, k,4524195,4524288,0.072000004,0.225806445,626.25,978.1818,0.37828386,3.3044472,9.225308,1,0,16
105, KOT49H,4, u,4524518,4524589,0.139200002,0.387096763,533.75,870.30304,0.32097265,3.3137248,9.224111,1,0,16
105, KOT49H,4, t,4524882,4524980,0.144000009,0.387096763,354.375,872.1212,0.32456398,3.3484406,9.211391,1,0,16
105, KOT49H,4, y,4525057,4525154,0.144000009,0.322580636,433.125,858.7879,0.3187281,3.3222542,9.221118,1,0,16
105, KOT49H,4, a,4525431,4525519,0.172800004,0.290322572,84.375,963.03033,0.36227265,3.3195608,9.22052,1,0,16
105, KOT49H,4, t,4525816,4525894,0.144000009,0.387096763,343.125,863.6364,0.28281507,3.2646437,9.242816,1,0,16
105, KOT49H,4, a,4526199,4526269,0.148800001,0.322580636,81.25,950.9091,0.3672107,3.2697313,9.238028,1,0,16
105, KOT49H,4, r,4526469,4526565,0.124800004,0.290322572,283.75,866.0606,0.2220622,3.239654,9.25329,1,0,16
105, KOT49H,4, k,4526832,4526892,0.067200005,0.258064508,651.875,997.5758,0.23298575,3.283049,9.237728,1,0,16
105, KOT49H,4, a,4527243,4527332,0.225600004,0.354838699,93.75,970.30304,0.32246906,3.3608606,9.207052,1,0,16
105, KOT49H,4, k,4538130,4538208,0.100800008,0.290322572,630,966.6667,0.42841247,3.6759975,9.081357,1,0,17
105, KOT49H,4, i,4538402,4538462,0.153600007,0.387096763,576.875,863.03033,0.41509473,3.6942532,9.074623,1,0,17
105, KOT49H,4, c,4539071,4539113,0.096000001,0.258064508,308.75,1072.7273,0.41000703,3.6942532,9.074923,1,0,17
105, KOT49H,4, s,4539499,4539569,0.172800004,0.322580636,153.125,961.21216,0.3688567,3.570054,9.126248,1,0,17
105, KOT49H,4, i,4539973,4540043,0.144000009,0.322580636,617.5,860.6061,0.39294836,3.527108,9.14181,1,0,17
105, KOT49H,4, k,4540315,4540393,0.091200002,0.258064508,632.5,959.394,0.45220485,3.6011786,9.110237,1,0,17
105, KOT49H,4, u,4540674,4540752,0.144000009,0.290322572,523.75,860.6061,0.45415014,3.602226,9.109638,1,0,17
105, KOT49H,4, t,4541164,4541258,0.139200002,0.354838699,376.25,873.9394,0.42167878,3.5702035,9.123854,1,0,17
105, KOT49H,4, y,4541343,4541438,0.100800008,0.258064508,440.625,872.1212,0.38860887,3.5375826,9.138069,1,0,17
105, KOT49H,4, a,4541812,4541909,0.168000013,0.354838699,85.625,977.5758,0.36556467,3.4717422,9.164106,1,0,17
105, KOT49H,4, t,4542264,4542352,0.148800001,0.290322572,374.375,851.5152,0.319177,3.4452562,9.175928,1,0,17
105, KOT49H,4, a,4542650,4542734,0.144000009,0.290322572,79.375,962.42426,0.42392334,3.4404678,9.173384,1,0,17
105, KOT49H,4, r,4543083,4543189,0.168000013,0.354838699,291.875,837.5758,0.33294368,3.3927333,9.194932,1,0,17
105, KOT49H,4, k,4543504,4543583,0.105600007,0.290322572,658.125,960.6061,0.38157588,3.3815107,9.197176,1,0,17
105, KOT49H,4, a,4543925,4544032,0.220800012,0.322580636,91.875,967.27277,0.26021978,3.496133,9.158569,1,0,17
105, KOT49H,4, k,4554496,4554584,0.139200002,0.322580636,624.375,977.5758,0.31049803,3.4180222,9.186402,1,0,18
105, KOT49H,4, i,4554853,4554906,0.172800004,0.354838699,573.125,861.81824,0.29328972,3.3581672,9.208998,1,0,18
105, KOT49H,4, c,4555387,4555467,0.153600007,0.290322572,327.5,1075.1515,0.37065235,3.4377744,9.176826,1,0,18
105, KOT49H,4, s,4555698,4555794,0.18720001,0.322580636,181.875,961.21216,0.33369187,3.4252048,9.182811,1,0,18
105, KOT49H,4, i,4556120,4556208,0.115200005,0.354838699,578.125,849.09094,0.30825347,3.3836055,9.199121,1,0,18
105, KOT49H,4, k,4556382,4556477,0.072000004,0.225806445,628.75,975.15155,0.30541036,3.404854,9.19149,1,0,18
105, KOT49H,4, u,4556756,4556825,0.124800004,0.258064508,521.25,870.30304,0.3019687,3.4093432,9.189844,1,0,18
105, KOT49H,4, t,4557129,4557241,0.153600007,0.354838699,351.25,876.9697,0.28700492,3.4014125,9.193286,1,0,18
105, KOT49H,4, y,4557327,4557397,0.120000005,0.225806445,441.25,873.9394,0.26590604,3.3599627,9.209147,1,0,18
105, KOT49H,4, a,4557766,4557864,0.144000009,0.290322572,90.625,959.394,0.28311434,3.4504936,9.17503,1,0,18
105, KOT49H,4, t,4558223,4558301,0.124800004,0.290322572,359.375,854.5455,0.23493104,3.362357,9.209147,1,0,18
105, KOT49H,4, a,4558601,4558704,0.110400006,0.322580636,90.625,973.3334,0.25049335,3.4220624,9.186702,1,0,18
105, KOT49H,4, r,4559426,4559506,0.168000013,0.354838699,263.75,861.21216,0.24076691,3.3316813,9.220071,1,0,18
105, KOT49H,4, k,4559871,4559930,0.072000004,0.258064508,645,978.7879,0.23373394,3.346346,9.214983,1,0,18
105, KOT49H,4, a,4560275,4560354,0.192000002,0.419354826,101.25,973.3334,0.32770637,3.46022,9.169942,1,0,18
105, KOT49H,4, k,4562332,4562400,0.091200002,0.290322572,645,963.6364,0.2705448,3.3509846,9.21229,1,0,19
105, KOT49H,4, i,4562616,4562676,0.172800004,0.354838699,585,857.5758,0.2705448,3.341258,9.215732,1,0,19
105, KOT49H,4, c,4563128,4563191,0.124800004,0.290322572,307.5,1087.8788,0.32830492,3.434632,9.179519,1,0,19
105, KOT49H,4, s,4563492,4563579,0.177600011,0.322580636,163.75,970.9091,0.3143886,3.4126353,9.188198,1,0,19
105, KOT49H,4, i,4563880,4563984,0.139200002,0.322580636,594.375,864.8485,0.2995745,3.4006643,9.193136,1,0,19
105, KOT49H,4, k,4564103,4564216,0.067200005,0.225806445,633.75,976.36365,0.28924948,3.389591,9.197625,1,0,19
105, KOT49H,4, u,4564443,4564547,0.168000013,0.354838699,506.875,873.3334,0.29299045,3.4178727,9.187001,1,0,19
105, KOT49H,4, t,4564831,4564947,0.13440001,0.322580636,361.25,877.5758,0.2793734,3.4047046,9.192238,1,0,19
105, KOT49H,4, y,4565026,4565105,0.110400006,0.225806445,446.875,872.7273,0.26485857,3.368941,9.205855,1,0,19
105, KOT49H,4, a,4565393,4565526,0.148800001,0.354838699,86.875,978.7879,0.26126727,3.4178727,9.187899,1,0,19
105, KOT49H,4, t,4565874,4565934,0.110400006,0.290322572,354.375,853.9394,0.22221185,3.3286886,9.221717,1,0,19
105, KOT49H,4, a,4566241,4566311,0.148800001,0.322580636,81.875,950.30304,0.22131401,3.3319805,9.22052,1,0,19
105, KOT49H,4, r,4566651,4566731,0.153600007,0.322580636,294.375,850.9091,0.20081367,3.2733226,9.241918,1,0,19
105, KOT49H,4, k,4567046,4567123,0.096000001,0.290322572,641.875,981.81824,0.26440966,3.3659482,9.207052,1,0,19
105, KOT49H,4, a,4567464,4567544,0.192000002,0.322580636,96.25,971.5152,0.3115455,3.446154,9.175778,1,0,19
105, KOT49H,4, k,4569260,4569338,0.110400006,0.322580636,652.5,980.6061,0.25543138,3.309984,9.227552,1,0,20
105, KOT49H,4, i,4569534,4569604,0.124800004,0.290322572,600.625,856.9697,0.2685995,3.3224037,9.222764,1,0,20
105, KOT49H,4, c,4570046,4570124,0.153600007,0.290322572,338.75,1083.6364,0.29433718,3.4009635,9.193286,1,0,20
105, KOT49H,4, s,4570343,4570423,0.177600011,0.322580636,159.375,955.7576,0.23702596,3.3268929,9.222016,1,0,20
105, KOT49H,4, i,4570759,4570861,0.105600007,0.290322572,599.375,856.9697,0.2527379,3.3610103,9.209147,1,0,20
105, KOT49H,4, k,4571001,4571097,0.067200005,0.258064508,644.375,966.0606,0.24854806,3.3482912,9.213936,1,0,20
105, KOT49H,4, u,4571331,4571381,0.100800008,0.258064508,525,857.5758,0.26680386,3.4006643,9.194183,1,0,20
105, KOT49H,4, t,4571718,4571823,0.244800016,0.419354826,347.5,890.9091,0.26844987,3.4082959,9.19134,1,0,20
105, KOT49H,4, y,4571889,4571984,0.139200002,0.258064508,435,871.5152,0.250643,3.3652,9.207651,1,0,20
105, KOT49H,4, a,4572248,4572343,0.172800004,0.387096763,104.375,976.9697,0.24076691,3.3964744,9.196428,1,0,20
105, KOT49H,4, t,4572686,4572779,0.110400006,0.258064508,361.25,861.21216,0.19961657,3.3367689,9.219322,1,0,20
105, KOT49H,4, a,4573095,4573201,0.148800001,0.290322572,81.875,970.30304,0.17582418,3.321506,9.225308,1,0,20
105, KOT49H,4, r,4573546,4573632,0.168000013,0.322580636,273.75,863.6364,0.1806126,3.302502,9.232041,1,0,20
105, KOT49H,4, k,4573968,4574038,0.086400002,0.290322572,642.5,957.5758,0.23732524,3.379715,9.202713,1,0,20
105, KOT49H,4, a,4574318,4574396,0.182400003,0.290322572,122.5,965.4546,0.2674024,3.441665,9.178921,1,0,20
105, KOT49H,4, k,4576235,4576338,0.096000001,0.322580636,658.125,981.21216,0.22131401,3.3518825,9.213337,1,0,21
105, KOT49H,4, i,4576550,4576610,0.129600003,0.290322572,606.875,853.3334,0.22864626,3.3355718,9.219024,1,0,21
105, KOT49H,4, c,4577104,4577190,0.168000013,0.419354826,335,1092.1212,0.26590604,3.4042556,9.192837,1,0,21
105, KOT49H,4, s,4577456,4577544,0.182400003,0.419354826,181.25,972.7273,0.27069443,3.4054527,9.192238,1,0,21
105, KOT49H,4, i,4577890,4577969,0.091200002,0.225806445,606.875,883.03033,0.20649989,3.3051953,9.230395,1,0,21
105, KOT49H,4, k,4578085,4578215,0.091200002,0.290322572,632.5,971.5152,0.21398178,3.3461962,9.215432,1,0,21
105, KOT49H,4, u,4578419,4578509,0.163200006,0.354838699,507.5,864.8485,0.21862054,3.3518825,9.213337,1,0,21
105, KOT49H,4, t,4578794,4578884,0.148800001,0.354838699,366.25,874.5455,0.20679916,3.3261447,9.222914,1,0,21
105, KOT49H,4, y,4578960,4579066,0.144000009,0.354838699,444.375,870.30304,0.1842039,3.3054948,9.2308445,1,0,21
105, KOT49H,4, a,4579296,4579395,0.18720001,0.354838699,86.25,981.21216,0.16295536,3.3122284,9.228749,1,0,21
105, KOT49H,4, t,4579669,4579757,0.13440001,0.290322572,351.875,867.8788,0.15547347,3.260005,9.247455,1,0,21
105, KOT49H,4, a,4579999,4580085,0.158400014,0.322580636,83.125,955.7576,0.16280572,3.2990603,9.233538,1,0,21
105, KOT49H,4, r,4580279,4580376,0.148800001,0.290322572,289.375,853.3334,0.124648124,3.226486,9.259725,1,0,21
105, KOT49H,4, k,4580632,4580726,0.081600003,0.258064508,653.125,989.697,0.2184709,3.355773,9.211841,1,0,21
105, KOT49H,4, a,4581028,4581118,0.211200014,0.354838699,85.625,974.5455,0.23672669,3.3327289,9.219921,1,0,21
105, KOT49H,4, k,4582909,4582986,0.091200002,0.322580636,648.75,980.6061,0.20036475,3.2842462,9.238028,1,0,22
105, KOT49H,4, i,4583180,4583250,0.177600011,0.322580636,582.5,855.15155,0.19946693,3.2852936,9.237728,1,0,22
105, KOT49H,4, c,4583667,4583755,0.158400014,0.322580636,318.125,1084.2424,0.2633622,3.3479917,9.213636,1,0,22
105, KOT49H,4, s,4584003,4584083,0.18720001,0.322580636,165.625,965.4546,0.2657564,3.3294368,9.220221,1,0,22
105, KOT49H,4, i,4584403,4584487,0.110400006,0.387096763,579.375,869.09094,0.24196401,3.31567,9.225906,1,0,22
