UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
203, KOT49H, 0, K, 1085130, 1085230, 0.19200000166893005, 0.29032257199287415, 629.375, 961.81824, -0.14454992, 5.448305, 8.152556, 2, 2, 14
203, KOT49H, 0, k, 1085626, 1085730, 0.2160000056028366, 0.29032257199287415, 631.875, 969.09094, -0.060453594, 5.6229324, 8.034043, 2, 2, 14
203, KOT49H, 0, t, 1086120, 1086201, 0.30240002274513245, 0.4838709533214569, 347.5, 863.6364, 0.13347675, 5.828385, 7.8854527, 2, 2, 14
203, KOT49H, 0, s, 1086455, 1086547, 0.1584000140428543, 0.35483869910240173, 174.375, 973.93945, 0.10040683, 5.718401, 7.965958, 2, 2, 14
203, KOT49H, 0, f, 1086798, 1086884, 0.1584000140428543, 0.32258063554763794, 331.875, 951.5152, 0.09636662, 5.7079263, 7.9735894, 2, 2, 14
203, KOT49H, 0, 123?, 1087821, 1087937, 0.15360000729560852, 0.25806450843811035, 71.25, 1171.5151, -0.15592238, 5.2599115, 8.275109, 2, 2, 14
203, KOT49H, 0, 2, 1088290, 1088390, 0.2784000039100647, 0.35483869910240173, 133.75, 850.30304, 0.020799628, 5.5555954, 8.081029, 2, 2, 14
203, KOT49H, 0, !, 1088756, 1088890, 0.23040001094341278, 0.4516128897666931, 380.0, 1063.0304, 0.0062847794, 5.532252, 8.09704, 2, 2, 14
203, KOT49H, 0, 2, 1089118, 1089240, 0.20160001516342163, 0.32258063554763794, 127.5, 855.15155, 0.11581951, 5.660192, 8.007407, 2, 2, 14
203, KOT49H, 0, 0, 1089381, 1089471, 0.20160001516342163, 0.32258063554763794, 776.25, 864.8485, 0.067336924, 5.5638256, 8.075044, 2, 2, 14
203, KOT49H, 0, 1, 1089708, 1089824, 0.1632000058889389, 0.25806450843811035, 35.625, 878.1818, 0.044891283, 5.468207, 8.1402855, 2, 2, 14
203, KOT49H, 0, 4, 1090088, 1090181, 0.2639999985694885, 0.35483869910240173, 283.125, 850.30304, 0.1400608, 5.605724, 8.045116, 2, 2, 14
203, KOT49H, 0, Shift↑, 1092548, 1092673, 0.15360000729560852, 0.25806450843811035, 21.25, 1061.8182, -0.15487492, 5.3897967, 8.191013, 2, 2, 15
203, KOT49H, 0, K, 1092815, 1092906, 0.1632000058889389, 0.32258063554763794, 630.0, 973.3334, -0.20799628, 5.4605756, 8.14298, 2, 2, 15
203, KOT49H, 0, k, 1093209, 1093315, 0.30240002274513245, 0.8064515590667725, 630.0, 961.81824, -0.09756372, 5.6645317, 8.004564, 2, 2, 15
203, KOT49H, 0, t, 1093618, 1093733, 0.30240002274513245, 0.5483870506286621, 362.5, 881.21216, 0.18450317, 6.075287, 7.6958623, 2, 2, 15
203, KOT49H, 0, s, 1094048, 1094162, 0.10560000687837601, 0.19354838132858276, 148.75, 978.1818, 0.05641338, 5.9407625, 7.802105, 2, 2, 15
203, KOT49H, 0, f, 1094407, 1094502, 0.1104000061750412, 0.29032257199287415, 329.375, 962.42426, 0.0676362, 5.915773, 7.820959, 2, 2, 15
203, KOT49H, 0, 123?, 1094767, 1094859, 0.13440001010894775, 0.22580644488334656, 63.125, 1180.0, -0.28685528, 5.332935, 8.224682, 2, 2, 15
203, KOT49H, 0, 2, 1096054, 1096152, 0.20640000700950623, 0.3870967626571655, 137.5, 837.5758, -0.07407062, 5.7475805, 7.945308, 2, 2, 15
203, KOT49H, 0, !, 1096729, 1096798, 0.18240000307559967, 0.4838709533214569, 371.875, 1051.5151, -0.1515829, 5.569512, 8.070106, 2, 2, 15
203, KOT49H, 0, 2, 1097273, 1097395, 0.20160001516342163, 0.35483869910240173, 129.375, 875.7576, -0.046686932, 5.7392006, 7.951593, 2, 2, 15
203, KOT49H, 0, 0, 1098205, 1098329, 0.30240002274513245, 0.6451612710952759, 741.875, 883.03033, -0.014514848, 5.6117096, 8.042124, 2, 2, 15
203, KOT49H, 0, 1, 1098814, 1098894, 0.09600000083446503, 0.25806450843811035, 35.625, 858.1818, 0.012569559, 5.661838, 8.006959, 2, 2, 15
203, KOT49H, 0, 4, 1099198, 1099319, 0.30240002274513245, 0.5806451439857483, 296.25, 860.6061, 0.16056114, 5.9491425, 7.7943234, 2, 2, 15
203, KOT49H, 0, Shift↑, 1101937, 1102059, 0.1632000058889389, 0.29032257199287415, 33.125, 1055.7576, -0.12988544, 5.2590137, 8.276156, 2, 2, 16
203, KOT49H, 0, K, 1102230, 1102359, 0.30240002274513245, 0.8064515590667725, 630.625, 942.42426, -0.16968904, 5.3933883, 8.188469, 2, 2, 16
203, KOT49H, 0, k, 1102746, 1102843, 0.18720000982284546, 0.4838709533214569, 621.875, 962.42426, -0.12210429, 5.322909, 8.235306, 2, 2, 16
203, KOT49H, 0, t, 1103240, 1103337, 0.30240002274513245, 0.5483870506286621, 356.25, 877.5758, 0.22984336, 5.7347116, 7.951742, 2, 2, 16
203, KOT49H, 0, s, 1103630, 1103681, 0.1728000044822693, 0.32258063554763794, 180.0, 972.7273, 0.10414778, 5.66932, 8.001122, 2, 2, 16
203, KOT49H, 0, f, 1103915, 1103976, 0.1584000140428543, 0.3870967626571655, 328.125, 963.03033, 0.104895964, 5.5596356, 8.077588, 2, 2, 16
203, KOT49H, 0, 123?, 1104344, 1104399, 0.06720000505447388, 0.19354838132858276, 48.125, 1166.6667, -0.1599626, 4.9534535, 8.462007, 2, 2, 16
203, KOT49H, 0, 2, 1104981, 1105047, 0.2688000202178955, 0.774193525314331, 128.125, 836.36365, 0.05761048, 5.353585, 8.216152, 2, 2, 16
203, KOT49H, 0, !, 1105729, 1105783, 0.08640000224113464, 0.29032257199287415, 360.625, 1070.9092, 0.1455974, 5.252579, 8.279898, 2, 2, 16
203, KOT49H, 0, 2, 1106160, 1106257, 0.1728000044822693, 0.29032257199287415, 151.875, 879.394, 0.21338323, 5.5469165, 8.084171, 2, 2, 16
203, KOT49H, 0, 0, 1107162, 1107298, 0.1584000140428543, 0.3870967626571655, 739.375, 868.48486, 0.099060096, 5.6006365, 8.049306, 2, 2, 16
203, KOT49H, 0, 1, 1107562, 1107681, 0.19680000841617584, 0.9677419066429138, 71.875, 896.9697, 0.15577275, 5.582979, 8.0606785, 2, 2, 16
203, KOT49H, 0, 4, 1107984, 1108083, 0.30240002274513245, 0.5161290168762207, 284.375, 869.09094, 0.25797522, 5.7409964, 7.9462056, 2, 2, 16
203, KOT49H, 0, Shift↑, 1113488, 1113602, 0.1584000140428543, 0.25806450843811035, 39.375, 1051.5151, -0.23193829, 5.036652, 8.41113, 2, 2, 17
203, KOT49H, 0, K, 1113915, 1114016, 0.20640000700950623, 0.29032257199287415, 608.125, 967.27277, -0.1925836, 5.668572, 7.9999256, 2, 2, 17
203, KOT49H, 0, k, 1114392, 1114488, 0.17760001122951508, 0.29032257199287415, 625.625, 961.81824, -0.1619079, 5.778256, 7.921665, 2, 2, 17
203, KOT49H, 0, t, 1115065, 1115186, 0.18720000982284546, 0.35483869910240173, 371.875, 865.4546, -0.207697, 6.1798835, 7.6114664, 2, 2, 17
203, KOT49H, 0, s, 1115400, 1115477, 0.15360000729560852, 0.29032257199287415, 155.625, 942.42426, -0.17223288, 6.2174425, 7.5816884, 2, 2, 17
203, KOT49H, 0, f, 1115646, 1115776, 0.1728000044822693, 0.32258063554763794, 322.5, 984.24243, -0.21458033, 6.166865, 7.6217914, 2, 2, 17
203, KOT49H, 0, 123?, 1116196, 1116328, 0.1104000061750412, 0.25806450843811035, 51.25, 1168.4849, -0.25902268, 5.0644846, 8.393622, 2, 2, 17
203, KOT49H, 0, 2, 1116976, 1117067, 0.24000000953674316, 0.5161290168762207, 128.75, 869.09094, -0.096815534, 5.8201547, 7.892037, 2, 2, 17
203, KOT49H, 0, !, 1117388, 1117515, 0.2160000056028366, 0.4516128897666931, 368.75, 1061.2122, -0.19916765, 6.0890536, 7.6846395, 2, 2, 17
203, KOT49H, 0, 2, 1117852, 1117939, 0.17760001122951508, 0.32258063554763794, 126.25, 869.09094, -0.14993688, 6.2214828, 7.5788455, 2, 2, 17
203, KOT49H, 0, 0, 1118359, 1118481, 0.13440001010894775, 0.25806450843811035, 760.625, 870.30304, -0.24765024, 6.4607534, 7.3732433, 2, 2, 17
203, KOT49H, 0, 1, 1118764, 1118843, 0.1584000140428543, 0.4193548262119293, 60.625, 875.15155, -0.20979193, 6.4157124, 7.4136457, 2, 2, 17
203, KOT49H, 0, 4, 1119223, 1119332, 0.30240002274513245, 1.0, 283.75, 887.27277, 0.038606502, 6.271312, 7.539042, 2, 2, 17
203, KOT49H, 0, Shift↑, 1121910, 1122035, 0.11520000547170639, 0.22580644488334656, 36.25, 1069.091, -0.23283611, 5.4741926, 8.133103, 2, 2, 18
203, KOT49H, 0, K, 1122286, 1122400, 0.19680000841617584, 0.35483869910240173, 615.0, 964.8485, -0.23074119, 5.906795, 7.8247, 2, 2, 18
203, KOT49H, 0, k, 1122675, 1122748, 0.11520000547170639, 0.25806450843811035, 631.25, 957.5758, -0.034865562, 6.094141, 7.6829934, 2, 2, 18
203, KOT49H, 0, t, 1123152, 1123293, 0.30240002274513245, 0.7096773982048035, 371.25, 863.6364, 0.20530279, 6.454618, 7.379977, 2, 2, 18
203, KOT49H, 0, s, 1123587, 1123682, 0.30240002274513245, 0.774193525314331, 163.125, 943.03033, 0.1412579, 6.15639, 7.631967, 2, 2, 18
203, KOT49H, 0, f, 1123897, 1123957, 0.18240000307559967, 0.4838709533214569, 330.625, 975.15155, 0.13916297, 6.1158385, 7.664588, 2, 2, 18
203, KOT49H, 0, 123?, 1124560, 1124649, 0.12480000406503677, 0.29032257199287415, 43.75, 1158.1819, -0.15831658, 5.4462104, 8.153604, 2, 2, 18
203, KOT49H, 0, 2, 1125096, 1125183, 0.225600004196167, 0.35483869910240173, 130.625, 858.7879, 0.20874447, 5.730073, 7.955633, 2, 2, 18
203, KOT49H, 0, !, 1125599, 1125721, 0.25440001487731934, 0.5483870506286621, 368.125, 1065.4546, 0.13497312, 5.5419784, 8.089259, 2, 2, 18
203, KOT49H, 0, 2, 1126030, 1126142, 0.225600004196167, 0.5161290168762207, 130.0, 859.394, 0.28491, 5.81791, 7.889194, 2, 2, 18
203, KOT49H, 0, 0, 1126453, 1126568, 0.2160000056028366, 0.3870967626571655, 737.5, 846.0606, -0.025887307, 6.256199, 7.5516114, 2, 2, 18
203, KOT49H, 0, 1, 1126831, 1126975, 0.13440001010894775, 0.22580644488334656, 41.25, 879.394, 0.13033436, 6.116437, 7.664139, 2, 2, 18
203, KOT49H, 0, 4, 1127254, 1127334, 0.2208000123500824, 0.35483869910240173, 281.25, 866.6667, 0.21906945, 6.0713964, 7.697957, 2, 2, 18
203, KOT49H, 0, Shift↑, 1130003, 1130086, 0.09600000083446503, 0.25806450843811035, 50.625, 1052.1212, -0.120159, 5.670218, 8.000225, 2, 2, 19
203, KOT49H, 0, K, 1130315, 1130414, 0.19200000166893005, 0.35483869910240173, 638.75, 967.27277, -0.120458275, 5.8023477, 7.904906, 2, 2, 19
203, KOT49H, 0, k, 1130744, 1130852, 0.30240002274513245, 0.8387096524238586, 634.375, 989.09094, -0.018704701, 5.87163, 7.854478, 2, 2, 19
203, KOT49H, 0, t, 1131158, 1131262, 0.30240002274513245, 0.4838709533214569, 361.25, 860.0, 0.24211365, 6.1361895, 7.6457334, 2, 2, 19
203, KOT49H, 0, s, 1131572, 1131687, 0.30240002274513245, 0.7096773982048035, 148.75, 982.42426, 0.13467385, 6.1608796, 7.6285253, 2, 2, 19
203, KOT49H, 0, f, 1131908, 1131997, 0.19680000841617584, 0.4838709533214569, 324.375, 975.15155, 0.13153146, 6.1747956, 7.6173024, 2, 2, 19
203, KOT49H, 0, 123?, 1133098, 1133174, 0.14880000054836273, 0.19354838132858276, 67.5, 1166.6667, -0.28745383, 5.394436, 8.184579, 2, 2, 19
203, KOT49H, 0, 2, 1133616, 1133697, 0.24960000813007355, 0.5161290168762207, 133.75, 840.0, 0.044143096, 6.0233626, 7.7385087, 2, 2, 19
203, KOT49H, 0, !, 1134318, 1134430, 0.2208000123500824, 0.3870967626571655, 368.75, 1059.3939, 0.007631518, 5.943606, 7.8001595, 2, 2, 19
203, KOT49H, 0, 2, 1134754, 1134846, 0.20160001516342163, 0.32258063554763794, 125.0, 870.30304, 0.106093064, 6.004957, 7.7522755, 2, 2, 19
203, KOT49H, 0, 0, 1135233, 1135352, 0.2160000056028366, 0.35483869910240173, 743.125, 863.03033, 0.09591771, 6.240337, 7.564181, 2, 2, 19
203, KOT49H, 0, 1, 1135625, 1135706, 0.12480000406503677, 0.25806450843811035, 55.0, 860.6061, 0.19243397, 6.2261214, 7.574057, 2, 2, 19
203, KOT49H, 0, 4, 1136001, 1136097, 0.30240002274513245, 0.7096773982048035, 308.75, 864.8485, 0.1949778, 6.0956373, 7.679402, 2, 2, 19
203, KOT49H, 0, Shift↑, 1139231, 1139342, 0.24960000813007355, 0.5161290168762207, 58.75, 1058.788, -0.17537527, 5.721843, 7.962217, 2, 2, 20
203, KOT49H, 0, K, 1139567, 1139679, 0.19680000841617584, 0.35483869910240173, 631.875, 979.394, 0.1249474, 6.1116486, 7.668179, 2, 2, 20
203, KOT49H, 0, k, 1140072, 1140185, 0.19680000841617584, 0.35483869910240173, 627.5, 974.5455, 0.33444005, 6.221333, 7.573159, 2, 2, 20
203, KOT49H, 0, t, 1140468, 1140533, 0.25440001487731934, 0.4838709533214569, 362.5, 858.7879, 0.45265377, 6.103419, 7.6623435, 2, 2, 20
203, KOT49H, 0, s, 1141052, 1141200, 0.20160001516342163, 0.5161290168762207, 160.0, 978.7879, 0.12075755, 5.7917237, 7.9125376, 2, 2, 20
203, KOT49H, 0, f, 1141433, 1141533, 0.15360000729560852, 0.35483869910240173, 330.0, 957.5758, -0.0032920274, 5.924003, 7.814974, 2, 2, 20
203, KOT49H, 0, 123?, 1143746, 1143843, 0.1680000126361847, 0.25806450843811035, 59.375, 1152.1212, -0.14050971, 5.0465283, 8.407239, 2, 2, 20
203, KOT49H, 0, 2, 1144678, 1144788, 0.24960000813007355, 0.32258063554763794, 132.5, 849.697, 0.21712416, 5.856816, 7.8625584, 2, 2, 20
203, KOT49H, 0, !, 1145249, 1145379, 0.20160001516342163, 0.35483869910240173, 368.75, 1047.2727, -0.11626842, 5.686678, 7.988553, 2, 2, 20
203, KOT49H, 0, 2, 1145668, 1145769, 0.19200000166893005, 0.32258063554763794, 127.5, 850.30304, 0.037409402, 5.8363156, 7.8806643, 2, 2, 20
203, KOT49H, 0, 0, 1146064, 1146167, 0.13440001010894775, 0.25806450843811035, 773.75, 881.21216, 0.011671733, 6.1191306, 7.6630917, 2, 2, 20
203, KOT49H, 0, 1, 1146411, 1146544, 0.1632000058889389, 0.29032257199287415, 46.25, 868.48486, 0.022744916, 6.0597243, 7.7102275, 2, 2, 20
203, KOT49H, 0, 4, 1146806, 1146882, 0.2688000202178955, 0.9354838132858276, 285.625, 851.5152, 0.12569559, 5.905448, 7.827992, 2, 2, 20
203, KTU84P, 2, k, 1471574, 1471671, 0.1728000044822693, 0.29032257199287415, 623.75, 956.36365, -0.09262568, 3.867384, 9.011326, 1, 0, 0
203, KTU84P, 2, i, 1471748, 1471840, 0.29280000925064087, 0.3870967626571655, 590.0, 884.8485, -0.4388871, 3.755455, 9.048436, 1, 0, 0
203, KTU84P, 2, c, 1471969, 1472065, 0.2784000039100647, 0.5806451439857483, 315.625, 1055.1515, -0.17806876, 3.4899979, 9.16276, 1, 0, 0
203, KTU84P, 2, s, 1472209, 1472235, 0.10080000758171082, 0.22580644488334656, 177.5, 968.48486, -0.3215712, 3.3786676, 9.200468, 1, 0, 0
203, KTU84P, 2, i, 1472269, 1472367, 0.29280000925064087, 0.5483870506286621, 585.625, 872.7273, -0.49993923, 3.2208, 9.249101, 1, 0, 0
203, KTU84P, 2, k, 1472646, 1472766, 0.1728000044822693, 0.4516128897666931, 626.875, 960.6061, -0.623091, 3.1805472, 9.255535, 1, 0, 0
203, KTU84P, 2, u, 1472948, 1473084, 0.24960000813007355, 0.4193548262119293, 503.75, 879.394, -1.1848305, 3.1241338, 9.219771, 1, 0, 0
203, KTU84P, 2, t, 1473241, 1473329, 0.31200000643730164, 1.0, 361.25, 886.0606, -1.7624317, 2.6613047, 9.2725935, 1, 0, 0
203, KTU84P, 2, y, 1473417, 1473539, 0.23520001769065857, 0.4838709533214569, 428.75, 866.6667, -1.570746, 2.627786, 9.316438, 1, 0, 0
203, KTU84P, 2, a, 1473552, 1473591, 0.3168000280857086, 0.29032257199287415, 74.375, 971.5152, -1.6892589, 2.5944169, 9.305065, 1, 0, 0
203, KTU84P, 2, t, 1473696, 1473746, 0.2208000123500824, 0.4193548262119293, 350.0, 865.4546, -1.6832734, 2.7093384, 9.273342, 1, 0, 0
203, KTU84P, 2, a, 1473758, 1473811, 0.21120001375675201, 0.25806450843811035, 78.125, 955.7576, -1.1468226, 2.602198, 9.385271, 1, 0, 0
203, KTU84P, 2, r, 1474018, 1474098, 0.2736000120639801, 0.4516128897666931, 289.375, 855.15155, -0.032770637, 3.601029, 9.12146, 1, 0, 0
203, KTU84P, 2, k, 1474146, 1474238, 0.17760001122951508, 0.25806450843811035, 627.5, 957.5758, -0.1719336, 3.3455975, 9.216629, 1, 0, 0
203, KTU84P, 2, a, 1474281, 1474380, 0.20160001516342163, 0.29032257199287415, 91.875, 983.6364, -0.16639702, 3.2706292, 9.243564, 1, 0, 0
203, KTU84P, 2, k, 1478202, 1478286, 0.14400000870227814, 0.29032257199287415, 625.0, 946.6667, -0.76434886, 3.07206, 9.281571, 1, 0, 1
203, KTU84P, 2, i, 1478400, 1478473, 0.20160001516342163, 0.3870967626571655, 592.5, 864.8485, -0.8135797, 3.2043397, 9.232491, 1, 0, 1
203, KTU84P, 2, c, 1478616, 1478734, 0.18720000982284546, 0.35483869910240173, 332.5, 1073.3334, -0.62009823, 3.252523, 9.230695, 1, 0, 1
203, KTU84P, 2, s, 1478841, 1478911, 0.1632000058889389, 0.29032257199287415, 159.375, 952.1212, -0.83138657, 3.2315738, 9.221417, 1, 0, 1
203, KTU84P, 2, i, 1478923, 1479009, 0.340800017118454, 0.29032257199287415, 597.5, 880.6061, -0.9091981, 3.1794999, 9.232191, 1, 0, 1
203, KTU84P, 2, k, 1479104, 1479187, 0.15360000729560852, 0.29032257199287415, 630.0, 958.7879, -0.9581296, 3.128174, 9.2447605, 1, 0, 1
203, KTU84P, 2, u, 1479367, 1479474, 0.21120001375675201, 0.35483869910240173, 520.625, 884.8485, -1.5560814, 3.4208653, 9.057863, 1, 0, 1
203, KTU84P, 2, t, 1479643, 1479723, 0.20640000700950623, 0.5161290168762207, 370.0, 862.42426, -1.8939632, 3.4099417, 8.99741, 1, 0, 1
203, KTU84P, 2, y, 1479816, 1479931, 0.1632000058889389, 0.35483869910240173, 446.875, 858.7879, -1.7262194, 3.3206081, 9.064447, 1, 0, 1
203, KTU84P, 2, a, 1479959, 1479979, 0.11520000547170639, 0.25806450843811035, 74.375, 969.697, -1.5819688, 3.3001077, 9.098116, 1, 0, 1
203, KTU84P, 2, t, 1480174, 1480307, 0.2208000123500824, 0.5161290168762207, 360.0, 867.27277, -1.586009, 3.417274, 9.053973, 1, 0, 1
203, KTU84P, 2, a, 1480321, 1480405, 0.3168000280857086, 0.29032257199287415, 79.375, 966.0606, -1.328782, 3.389591, 9.105747, 1, 0, 1
203, KTU84P, 2, r, 1480619, 1480713, 0.30240002274513245, 0.4193548262119293, 283.125, 876.36365, -0.36541504, 4.1057568, 8.8982, 1, 0, 1
203, KTU84P, 2, k, 1480771, 1480870, 0.1584000140428543, 0.29032257199287415, 637.5, 970.9091, -0.77961195, 3.9520788, 8.940996, 1, 0, 1
203, KTU84P, 2, a, 1480895, 1481009, 0.1632000058889389, 0.25806450843811035, 89.375, 977.5758, -0.6299743, 3.5583823, 9.116372, 1, 0, 1
203, KTU84P, 2, k, 1483109, 1483194, 0.1584000140428543, 0.32258063554763794, 638.125, 953.9394, -1.4568717, 3.8593035, 8.896704, 1, 0, 2
203, KTU84P, 2, i, 1483275, 1483369, 0.24480001628398895, 0.3870967626571655, 591.25, 864.8485, -1.4498388, 3.7693713, 8.9363575, 1, 0, 2
203, KTU84P, 2, c, 1483474, 1483588, 0.20640000700950623, 0.3870967626571655, 323.75, 1068.4849, -1.4362217, 3.6309564, 8.995764, 1, 0, 2
203, KTU84P, 2, s, 1483719, 1483775, 0.12000000476837158, 0.32258063554763794, 171.25, 957.5758, -1.4942812, 3.6932058, 8.960749, 1, 0, 2
203, KTU84P, 2, i, 1483789, 1483897, 0.40320003032684326, 0.29032257199287415, 595.625, 883.6364, -1.6027684, 3.5920508, 8.983194, 1, 0, 2
203, KTU84P, 2, k, 1483954, 1484047, 0.19200000166893005, 0.3870967626571655, 633.125, 970.30304, -1.640926, 3.6290112, 8.961348, 1, 0, 2
203, KTU84P, 2, u, 1484200, 1484287, 0.19680000841617584, 0.35483869910240173, 519.375, 869.697, -2.1369746, 3.9332244, 8.7253685, 1, 0, 2
203, KTU84P, 2, t, 1484439, 1484494, 0.2736000120639801, 0.5806451439857483, 364.375, 866.0606, -2.3828292, 3.7536592, 8.740782, 1, 0, 2
203, KTU84P, 2, y, 1484605, 1484668, 0.14400000870227814, 0.35483869910240173, 432.5, 863.03033, -2.2596774, 3.7666779, 8.767866, 1, 0, 2
203, KTU84P, 2, a, 1484681, 1484787, 0.23040001094341278, 0.22580644488334656, 75.625, 975.7576, -2.1555297, 3.6834793, 8.829217, 1, 0, 2
203, KTU84P, 2, t, 1484955, 1485018, 0.30240002274513245, 0.6129032373428345, 348.75, 860.0, -2.3023243, 3.7407906, 8.767716, 1, 0, 2
203, KTU84P, 2, a, 1485031, 1485117, 0.23040001094341278, 0.25806450843811035, 76.875, 971.5152, -1.735048, 3.6189854, 8.94773, 1, 0, 2
203, KTU84P, 2, r, 1485317, 1485406, 0.2736000120639801, 0.5161290168762207, 292.5, 869.09094, -0.8741829, 4.34802, 8.746318, 1, 0, 2
203, KTU84P, 2, k, 1485444, 1485513, 0.2160000056028366, 0.3870967626571655, 625.0, 975.7576, -1.1438298, 4.3152494, 8.7315035, 1, 0, 2
203, KTU84P, 2, a, 1485574, 1485687, 0.13440001010894775, 0.25806450843811035, 85.625, 970.30304, -1.0682628, 3.8796542, 8.942942, 1, 0, 2
203, KTU84P, 2, k, 1498277, 1498383, 0.1584000140428543, 0.3870967626571655, 630.625, 968.48486, -1.8388965, 3.8980596, 8.808567, 1, 0, 3
203, KTU84P, 2, i, 1498450, 1498544, 0.225600004196167, 0.3870967626571655, 593.125, 865.4546, -1.8912697, 3.8958151, 8.798542, 1, 0, 3
203, KTU84P, 2, c, 1498845, 1498932, 0.30240002274513245, 0.5161290168762207, 336.875, 1082.4243, -1.5346833, 3.8513727, 8.887127, 1, 0, 3
203, KTU84P, 2, s, 1499068, 1499145, 0.1680000126361847, 0.29032257199287415, 164.375, 951.5152, -1.6618752, 3.8557122, 8.8622875, 1, 0, 3
203, KTU84P, 2, i, 1499157, 1499269, 0.2688000202178955, 0.35483869910240173, 591.25, 863.03033, -1.7106571, 3.8349125, 8.861988, 1, 0, 3
203, KTU84P, 2, k, 1499478, 1499585, 0.12000000476837158, 0.25806450843811035, 625.625, 953.3334, -1.707365, 3.769521, 8.890718, 1, 0, 3
203, KTU84P, 2, u, 1499784, 1499883, 0.19680000841617584, 0.5161290168762207, 523.125, 880.0, -2.1374235, 3.949086, 8.718186, 1, 0, 3
203, KTU84P, 2, t, 1500097, 1500202, 0.12000000476837158, 0.29032257199287415, 377.5, 872.7273, -2.4141035, 3.7541082, 8.731953, 1, 0, 3
203, KTU84P, 2, y, 1500295, 1500374, 0.1680000126361847, 0.35483869910240173, 433.75, 868.48486, -2.4124575, 3.7247794, 8.744971, 1, 0, 3
203, KTU84P, 2, a, 1500450, 1500564, 0.3264000117778778, 0.6451612710952759, 68.125, 968.48486, -2.3723545, 3.597737, 8.8088665, 1, 0, 3
203, KTU84P, 2, t, 1500634, 1500745, 0.25440001487731934, 0.32258063554763794, 362.5, 863.6364, -2.5264814, 3.626168, 8.754249, 1, 0, 3
203, KTU84P, 2, a, 1500809, 1500906, 0.30720001459121704, 0.5483870506286621, 85.0, 967.27277, -1.7353473, 3.945794, 8.808417, 1, 0, 3
203, KTU84P, 2, r, 1501096, 1501204, 0.2639999985694885, 0.35483869910240173, 271.25, 860.0, -0.9485528, 4.81459, 8.4904375, 1, 0, 3
203, KTU84P, 2, k, 1501511, 1501609, 0.21120001375675201, 0.25806450843811035, 610.625, 972.7273, -1.3072342, 4.660912, 8.528446, 1, 0, 3
203, KTU84P, 2, a, 1501636, 1501730, 0.40320003032684326, 0.6774193048477173, 86.875, 981.21216, -1.0012252, 4.4647374, 8.673594, 1, 0, 3
203, KTU84P, 2, k, 1503844, 1503966, 0.1632000058889389, 0.3870967626571655, 626.25, 956.9697, -2.235137, 4.373907, 8.487744, 1, 0, 4
203, KTU84P, 2, i, 1504015, 1504125, 0.24960000813007355, 0.4193548262119293, 588.75, 866.0606, -2.0458453, 4.522647, 8.457518, 1, 0, 4
203, KTU84P, 2, c, 1504273, 1504355, 0.15360000729560852, 0.29032257199287415, 326.25, 1075.1515, -1.821389, 4.5663414, 8.48535, 1, 0, 4
203, KTU84P, 2, s, 1504509, 1504600, 0.15360000729560852, 0.29032257199287415, 156.25, 955.15155, -2.0061915, 4.6161704, 8.416368, 1, 0, 4
203, KTU84P, 2, i, 1504639, 1504711, 0.2688000202178955, 0.4838709533214569, 585.0, 867.27277, -1.9831471, 4.488829, 8.4904375, 1, 0, 4
203, KTU84P, 2, k, 1504785, 1504887, 0.13920000195503235, 0.29032257199287415, 621.875, 940.6061, -2.0049944, 4.420744, 8.520814, 1, 0, 4
203, KTU84P, 2, u, 1505005, 1505096, 0.23520001769065857, 0.35483869910240173, 530.625, 884.24243, -2.3921068, 4.535965, 8.358907, 1, 0, 4
203, KTU84P, 2, t, 1505273, 1505353, 0.21120001375675201, 0.4193548262119293, 371.875, 864.8485, -2.8980315, 4.1029134, 8.422353, 1, 0, 4
203, KTU84P, 2, y, 1505450, 1505507, 0.13440001010894775, 0.32258063554763794, 435.625, 861.21216, -2.8283005, 4.059519, 8.466945, 1, 0, 4
203, KTU84P, 2, a, 1505571, 1505657, 0.14880000054836273, 0.22580644488334656, 78.125, 976.36365, -2.770241, 3.9773676, 8.525004, 1, 0, 4
203, KTU84P, 2, t, 1505797, 1505891, 0.2208000123500824, 0.4516128897666931, 360.0, 862.42426, -2.957288, 4.0265985, 8.438514, 1, 0, 4
203, KTU84P, 2, a, 1505933, 1506006, 0.21120001375675201, 0.25806450843811035, 77.5, 986.0606, -2.7846062, 3.9178119, 8.547898, 1, 0, 4
203, KTU84P, 2, r, 1506103, 1506210, 0.23520001769065857, 0.4516128897666931, 299.375, 869.697, -2.8781297, 3.9799113, 8.488044, 1, 0, 4
203, KTU84P, 2, k, 1506705, 1506786, 0.30240002274513245, 0.774193525314331, 624.375, 963.6364, -2.2501006, 4.0080433, 8.662671, 1, 0, 4
203, KTU84P, 2, a, 1506799, 1506908, 0.2688000202178955, 0.25806450843811035, 83.75, 972.1212, -1.9053357, 3.7713165, 8.849568, 1, 0, 4
203, KTU84P, 2, k, 1509050, 1509152, 0.14880000054836273, 0.29032257199287415, 630.625, 960.6061, -2.087295, 3.8215947, 8.78687, 1, 0, 5
203, KTU84P, 2, i, 1509225, 1509324, 0.24480001628398895, 0.35483869910240173, 591.25, 887.8788, -1.8227357, 4.0918403, 8.723722, 1, 0, 5
