UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
404, KTU84P, 4, s, 848644, 848732, 0.13920000195503235, 0.29032257199287415, 147.5, 950.9091, 0.7230489, 4.8478093, 8.49373, 2, 2, 4
404, KTU84P, 4, f, 849121, 849214, 0.12000000476837158, 0.32258063554763794, 320.625, 961.21216, 1.2331635, 5.0439844, 8.3189535, 2, 2, 4
404, KTU84P, 4, 123?, 850381, 850491, 0.17760001122951508, 0.29032257199287415, 63.75, 1167.8788, 0.4297592, 3.4320881, 9.176376, 2, 2, 4
404, KTU84P, 4, 2, 850994, 851104, 0.2832000255584717, 0.3870967626571655, 143.125, 849.09094, 0.9331401, 4.085855, 8.865878, 2, 2, 4
404, KTU84P, 4, !, 851899, 852018, 0.24480001628398895, 0.4193548262119293, 370.625, 1069.091, -0.8903438, 4.81459, 8.496872, 2, 2, 4
404, KTU84P, 4, 2, 853547, 853677, 0.1680000126361847, 0.29032257199287415, 134.375, 855.15155, 0.85293436, 4.3065705, 8.768913, 2, 2, 4
404, KTU84P, 4, 0, 853884, 853994, 0.14880000054836273, 0.25806450843811035, 753.75, 847.8788, 0.29343936, 4.4671316, 8.72507, 2, 2, 4
404, KTU84P, 4, 1, 854258, 854348, 0.13440001010894775, 0.22580644488334656, 33.75, 863.6364, 0.23942018, 4.337994, 8.791658, 2, 2, 4
404, KTU84P, 4, 4, 854927, 855029, 0.19680000841617584, 0.3870967626571655, 299.375, 856.9697, 1.6635213, 5.11192, 8.201787, 2, 2, 4
404, KTU84P, 4, Shift↑, 857315, 857408, 0.1584000140428543, 0.32258063554763794, 50.625, 1057.5758, -0.39459437, 4.380192, 8.765172, 2, 2, 5
404, KTU84P, 4, K, 857848, 857955, 0.21120001375675201, 0.3870967626571655, 633.75, 975.7576, -0.74773914, 4.9354973, 8.441057, 2, 2, 5
404, KTU84P, 4, k, 858195, 858295, 0.21120001375675201, 0.29032257199287415, 626.25, 971.5152, -1.0767922, 5.6748567, 7.9249573, 2, 2, 5
404, KTU84P, 4, t, 858682, 858809, 0.2880000174045563, 0.4193548262119293, 394.375, 864.8485, -1.7696143, 6.430676, 7.1890397, 2, 2, 5
404, KTU84P, 4, s, 859180, 859265, 0.18720000982284546, 0.29032257199287415, 161.875, 962.42426, -0.03127426, 5.821352, 7.891738, 2, 2, 5
404, KTU84P, 4, f, 859728, 859836, 0.18240000307559967, 0.35483869910240173, 321.875, 966.6667, 0.7460931, 5.6151514, 8.005013, 2, 2, 5
404, KTU84P, 4, 123?, 860725, 860836, 0.1680000126361847, 0.19354838132858276, 67.5, 1158.788, 0.2916437, 3.767875, 9.049185, 2, 2, 5
404, KTU84P, 4, 2, 861343, 861396, 0.06240000203251839, 0.16129031777381897, 125.0, 853.3334, 0.90291333, 4.3350015, 8.749909, 2, 2, 5
404, KTU84P, 4, !, 862257, 862377, 0.30240002274513245, 0.4516128897666931, 385.625, 1052.7273, -0.78410107, 5.0942626, 8.342746, 2, 2, 5
404, KTU84P, 4, 2, 863429, 863530, 0.13440001010894775, 0.32258063554763794, 140.0, 863.6364, 0.5128081, 4.7143326, 8.583812, 2, 2, 5
404, KTU84P, 4, 0, 863833, 863925, 0.13440001010894775, 0.32258063554763794, 736.25, 855.7576, 0.11342531, 4.641908, 8.637531, 2, 2, 5
404, KTU84P, 4, 1, 864248, 864345, 0.10560000687837601, 0.22580644488334656, 42.5, 858.1818, 0.2947861, 4.545542, 8.684368, 2, 2, 5
404, KTU84P, 4, 4, 865526, 865628, 0.15360000729560852, 0.32258063554763794, 295.0, 866.0606, 1.3103765, 5.2657475, 8.168418, 2, 2, 5
404, KTU84P, 4, Shift↑, 868063, 868142, 0.1584000140428543, 0.29032257199287415, 71.25, 1057.5758, -0.049530048, 4.56275, 8.680328, 2, 2, 6
404, KTU84P, 4, K, 868652, 868759, 0.1680000126361847, 0.32258063554763794, 630.0, 970.30304, -0.6426935, 5.0137577, 8.403499, 2, 2, 6
404, KTU84P, 4, k, 868996, 869098, 0.19200000166893005, 0.29032257199287415, 631.25, 960.0, -0.6974609, 5.246594, 8.255656, 2, 2, 6
404, KTU84P, 4, t, 869476, 869593, 0.23520001769065857, 0.4193548262119293, 381.875, 868.48486, -1.8381484, 6.2345014, 7.3431664, 2, 2, 6
404, KTU84P, 4, s, 869872, 869967, 0.1728000044822693, 0.29032257199287415, 169.375, 958.7879, -0.49694648, 5.774216, 7.910742, 2, 2, 6
404, KTU84P, 4, f, 870315, 870428, 0.19200000166893005, 0.32258063554763794, 329.375, 966.0606, 0.6775591, 5.7767596, 7.8954787, 2, 2, 6
404, KTU84P, 4, 123?, 872147, 872222, 0.13920000195503235, 0.22580644488334656, 68.125, 1147.2727, 0.5781997, 3.4741364, 9.152285, 2, 2, 6
404, KTU84P, 4, 2, 872801, 872896, 0.12480000406503677, 0.32258063554763794, 143.125, 857.5758, 1.1972505, 4.1599255, 8.799439, 2, 2, 6
404, KTU84P, 4, !, 873858, 873948, 0.24480001628398895, 0.35483869910240173, 368.75, 1055.1515, -0.8013094, 4.377349, 8.738687, 2, 2, 6
404, KTU84P, 4, 2, 874414, 874514, 0.14400000870227814, 0.32258063554763794, 137.5, 867.27277, 0.3438672, 4.7269025, 8.585158, 2, 2, 6
404, KTU84P, 4, 0, 874754, 874856, 0.11520000547170639, 0.25806450843811035, 745.625, 860.6061, -0.06374562, 4.488829, 8.718636, 2, 2, 6
404, KTU84P, 4, 1, 875114, 875222, 0.12960000336170197, 0.22580644488334656, 23.75, 860.0, -0.5377976, 4.755633, 8.559421, 2, 2, 6
404, KTU84P, 4, 4, 875499, 875600, 0.2688000202178955, 0.4193548262119293, 290.0, 867.8788, -2.0226514, 5.730971, 7.696311, 2, 2, 6
404, KTU84P, 4, Shift↑, 878161, 878252, 0.1584000140428543, 0.35483869910240173, 65.625, 1058.1819, -0.14380173, 4.4758105, 8.724321, 2, 2, 7
404, KTU84P, 4, K, 878697, 878791, 0.19200000166893005, 0.25806450843811035, 625.0, 967.87885, -0.7885902, 4.767454, 8.533235, 2, 2, 7
404, KTU84P, 4, k, 878995, 879093, 0.19200000166893005, 0.29032257199287415, 633.125, 955.7576, -0.85323364, 5.0576015, 8.358308, 2, 2, 7
404, KTU84P, 4, t, 879496, 879613, 0.20640000700950623, 0.4193548262119293, 376.25, 867.8788, -1.809418, 6.206818, 7.373543, 2, 2, 7
404, KTU84P, 4, s, 880155, 880294, 0.12480000406503677, 0.25806450843811035, 167.5, 964.8485, 0.27323827, 5.2805614, 8.258948, 2, 2, 7
404, KTU84P, 4, f, 880732, 880853, 0.24480001628398895, 0.3870967626571655, 328.75, 983.6364, 0.82106155, 5.4471083, 8.113201, 2, 2, 7
404, KTU84P, 4, 123?, 881727, 881851, 0.1728000044822693, 0.22580644488334656, 67.5, 1161.8182, 0.32276833, 3.9145198, 8.985589, 2, 2, 7
404, KTU84P, 4, 2, 882284, 882380, 0.1584000140428543, 0.35483869910240173, 136.25, 861.21216, 0.8435072, 4.797232, 8.511387, 2, 2, 7
404, KTU84P, 4, !, 883222, 883355, 0.19680000841617584, 0.3870967626571655, 383.125, 1071.5151, -0.820463, 4.8482585, 8.484752, 2, 2, 7
404, KTU84P, 4, 2, 884319, 884459, 0.1104000061750412, 0.22580644488334656, 133.125, 858.7879, 0.7906851, 4.695179, 8.573188, 2, 2, 7
404, KTU84P, 4, 0, 884761, 884861, 0.12960000336170197, 0.22580644488334656, 756.875, 863.03033, 0.56877255, 4.6511855, 8.614637, 2, 2, 7
404, KTU84P, 4, 1, 885156, 885294, 0.13920000195503235, 0.25806450843811035, 43.75, 866.0606, 0.5734113, 4.5397058, 8.673594, 2, 2, 7
404, KTU84P, 4, 4, 885752, 885830, 0.23040001094341278, 0.4193548262119293, 300.0, 864.24243, 1.5925931, 5.182549, 8.171411, 2, 2, 7
404, KTU84P, 4, Shift↑, 887908, 887981, 0.1728000044822693, 0.32258063554763794, 68.75, 1061.2122, 0.4201824, 4.26527, 8.820389, 2, 2, 8
404, KTU84P, 4, K, 888414, 888502, 0.19200000166893005, 0.25806450843811035, 625.0, 960.6061, -0.055365913, 4.710143, 8.60117, 2, 2, 8
404, KTU84P, 4, k, 888761, 888857, 0.18720000982284546, 0.32258063554763794, 636.875, 953.9394, 0.5313631, 5.1080294, 8.354267, 2, 2, 8
404, KTU84P, 4, t, 889319, 889396, 0.23520001769065857, 0.32258063554763794, 355.625, 861.21216, -1.5301942, 5.8491845, 7.721001, 2, 2, 8
404, KTU84P, 4, s, 889765, 889862, 0.1728000044822693, 0.29032257199287415, 171.875, 961.81824, -0.10938509, 5.490952, 8.124424, 2, 2, 8
404, KTU84P, 4, f, 890244, 890338, 0.1584000140428543, 0.29032257199287415, 331.875, 964.8485, 1.1755531, 5.6774006, 7.909096, 2, 2, 8
404, KTU84P, 4, 123?, 891088, 891200, 0.18240000307559967, 0.22580644488334656, 72.5, 1160.0, 0.6807015, 3.5393784, 9.120112, 2, 2, 8
404, KTU84P, 4, 2, 891699, 891772, 0.1680000126361847, 0.35483869910240173, 127.5, 829.697, 1.391929, 4.048445, 8.8227825, 2, 2, 8
404, KTU84P, 4, !, 892331, 892422, 0.19200000166893005, 0.3870967626571655, 370.0, 1051.5151, -0.05057751, 4.402787, 8.762479, 2, 2, 8
404, KTU84P, 4, 2, 892742, 892829, 0.14880000054836273, 0.32258063554763794, 138.75, 866.6667, 0.5981015, 4.145261, 8.867226, 2, 2, 8
404, KTU84P, 4, 0, 893007, 893100, 0.14400000870227814, 0.29032257199287415, 740.625, 856.9697, 0.30660746, 4.165462, 8.872612, 2, 2, 8
404, KTU84P, 4, 1, 893802, 893867, 0.12480000406503677, 0.25806450843811035, 53.75, 853.9394, 0.56084174, 4.326023, 8.782829, 2, 2, 8
404, KTU84P, 4, 4, 894396, 894479, 0.1728000044822693, 0.32258063554763794, 295.0, 867.8788, 1.6753427, 4.901829, 8.326585, 2, 2, 8
404, KTU84P, 4, Shift↑, 896383, 896484, 0.1728000044822693, 0.25806450843811035, 74.375, 1052.1212, 0.08619126, 4.1873093, 8.867226, 2, 2, 9
404, KTU84P, 4, K, 896796, 896895, 0.14400000870227814, 0.3870967626571655, 630.0, 965.4546, -0.39519292, 4.6900916, 8.603115, 2, 2, 9
404, KTU84P, 4, k, 897046, 897161, 0.1632000058889389, 0.29032257199287415, 633.75, 963.6364, -0.5662287, 4.999841, 8.417265, 2, 2, 9
404, KTU84P, 4, t, 897534, 897620, 0.30240002274513245, 0.3870967626571655, 371.25, 860.6061, -1.1546037, 5.8629513, 7.775619, 2, 2, 9
404, KTU84P, 4, s, 897940, 898034, 0.1680000126361847, 0.29032257199287415, 171.25, 958.1818, 0.2275988, 5.434838, 8.159589, 2, 2, 9
404, KTU84P, 4, f, 898369, 898432, 0.15360000729560852, 0.29032257199287415, 326.875, 966.6667, 0.5189432, 5.452495, 8.13445, 2, 2, 9
404, KTU84P, 4, 123?, 899571, 899654, 0.1584000140428543, 0.22580644488334656, 68.75, 1151.5151, 0.4249708, 3.7053263, 9.069685, 2, 2, 9
404, KTU84P, 4, 2, 900151, 900248, 0.1728000044822693, 0.32258063554763794, 128.125, 850.30304, 0.95708215, 4.352509, 8.7353945, 2, 2, 9
404, KTU84P, 4, !, 900937, 901037, 0.225600004196167, 0.3870967626571655, 368.125, 1051.5151, -0.74055654, 4.6743793, 8.589049, 2, 2, 9
404, KTU84P, 4, 2, 901393, 901502, 0.14400000870227814, 0.32258063554763794, 135.625, 856.9697, 0.49081135, 4.511125, 8.693496, 2, 2, 9
404, KTU84P, 4, 0, 901732, 901823, 0.14400000870227814, 0.32258063554763794, 731.25, 857.5758, 0.31364042, 4.355951, 8.780436, 2, 2, 9
404, KTU84P, 4, 1, 902139, 902214, 0.10560000687837601, 0.29032257199287415, 46.875, 850.9091, 0.5969044, 4.3629837, 8.762179, 2, 2, 9
404, KTU84P, 4, 4, 902677, 902770, 0.18720000982284546, 0.3870967626571655, 290.625, 872.1212, 1.570297, 4.858733, 8.372374, 2, 2, 9
404, KTU84P, 4, Shift↑, 908750, 908846, 0.1728000044822693, 0.29032257199287415, 55.625, 1040.6061, 0.27234045, 3.767875, 9.049634, 2, 2, 10
404, KTU84P, 4, K, 909221, 909303, 0.18720000982284546, 0.32258063554763794, 634.375, 972.7273, -0.017058687, 4.5016975, 8.712201, 2, 2, 10
404, KTU84P, 4, k, 909653, 909746, 0.1728000044822693, 0.22580644488334656, 634.375, 953.3334, -0.17402853, 4.8104, 8.543859, 2, 2, 10
404, KTU84P, 4, t, 910165, 910261, 0.30240002274513245, 0.4193548262119293, 386.875, 873.9394, -1.295712, 5.4647655, 8.038981, 2, 2, 10
404, KTU84P, 4, s, 910593, 910710, 0.12480000406503677, 0.25806450843811035, 155.625, 971.5152, -0.21787235, 4.9875712, 8.440608, 2, 2, 10
404, KTU84P, 4, f, 911069, 911177, 0.30240002274513245, 0.5483870506286621, 350.625, 972.7273, -0.50951606, 4.8952446, 8.482059, 2, 2, 10
404, KTU84P, 4, 123?, 913000, 913090, 0.13920000195503235, 0.29032257199287415, 79.375, 1147.8788, 0.12210429, 4.5025954, 8.711003, 2, 2, 10
404, KTU84P, 4, 2, 913612, 913699, 0.1728000044822693, 0.35483869910240173, 138.75, 864.8485, 0.7158663, 5.1467853, 8.316559, 2, 2, 10
404, KTU84P, 4, !, 914432, 914520, 0.20160001516342163, 0.3870967626571655, 386.25, 1065.4546, -0.04249708, 4.934899, 8.474277, 2, 2, 10
404, KTU84P, 4, 2, 915119, 915207, 0.13440001010894775, 0.3870967626571655, 144.375, 869.09094, 0.69895726, 4.8264112, 8.507945, 2, 2, 10
404, KTU84P, 4, 0, 915547, 915627, 0.12480000406503677, 0.25806450843811035, 757.5, 866.0606, 0.32591072, 4.7149315, 8.59249, 2, 2, 10
404, KTU84P, 4, 1, 915877, 915985, 0.09600000083446503, 0.19354838132858276, 31.25, 860.0, 0.50981534, 4.5976152, 8.646958, 2, 2, 10
404, KTU84P, 4, 4, 916449, 916530, 0.23040001094341278, 0.3870967626571655, 290.625, 869.09094, 1.6053122, 5.312584, 8.08492, 2, 2, 10
404, KTU84P, 4, Shift↑, 918707, 918814, 0.12960000336170197, 0.29032257199287415, 70.625, 1067.2727, -0.2427122, 4.2989388, 8.810662, 2, 2, 11
404, KTU84P, 4, K, 919244, 919321, 0.1584000140428543, 0.29032257199287415, 639.375, 966.0606, -0.42407298, 4.6125793, 8.643666, 2, 2, 11
404, KTU84P, 4, k, 919539, 919654, 0.18720000982284546, 0.35483869910240173, 639.375, 955.7576, -0.32291797, 5.1505265, 8.338855, 2, 2, 11
404, KTU84P, 4, t, 920125, 920208, 0.25920000672340393, 0.4516128897666931, 358.75, 860.0, -1.5927427, 6.1593833, 7.4627266, 2, 2, 11
404, KTU84P, 4, s, 920493, 920596, 0.1584000140428543, 0.29032257199287415, 153.75, 952.7273, -0.62009823, 5.9370217, 7.780557, 2, 2, 11
404, KTU84P, 4, f, 920843, 920938, 0.2639999985694885, 0.4193548262119293, 339.375, 950.30304, -0.7080852, 5.8487353, 7.839664, 2, 2, 11
404, KTU84P, 4, 123?, 921713, 921837, 0.1680000126361847, 0.29032257199287415, 76.875, 1170.9092, 0.25737667, 3.7837365, 9.043498, 2, 2, 11
404, KTU84P, 4, 2, 922328, 922455, 0.15360000729560852, 0.32258063554763794, 133.125, 869.697, 0.96710783, 5.017798, 8.36983, 2, 2, 11
404, KTU84P, 4, !, 923534, 923647, 0.225600004196167, 0.4516128897666931, 386.875, 1063.0304, 0.011522096, 5.3049526, 8.247875, 2, 2, 11
404, KTU84P, 4, 2, 924076, 924167, 0.12960000336170197, 0.25806450843811035, 139.375, 856.9697, 0.43828854, 5.246893, 8.2733135, 2, 2, 11
404, KTU84P, 4, 0, 924532, 924624, 0.15360000729560852, 0.35483869910240173, 750.625, 867.8788, 0.28820202, 5.12015, 8.358757, 2, 2, 11
404, KTU84P, 4, 1, 924889, 924969, 0.10560000687837601, 0.22580644488334656, 34.375, 852.7273, 0.22774844, 5.1125183, 8.365341, 2, 2, 11
404, KTU84P, 4, 4, 925421, 925503, 0.25440001487731934, 0.4516128897666931, 300.0, 872.7273, -2.0801125, 5.950639, 7.512107, 2, 2, 11
404, KTU84P, 4, k, 985428, 985543, 0.1584000140428543, 0.29032257199287415, 633.125, 969.697, -0.53465515, 3.166182, 9.266009, 2, 0, 0
404, KTU84P, 4, i, 985680, 985781, 0.30720001459121704, 0.4516128897666931, 581.875, 850.30304, -0.7812579, 3.3857005, 9.170391, 2, 0, 0
404, KTU84P, 4, c, 986270, 986374, 0.17760001122951508, 0.32258063554763794, 322.5, 1073.9395, 0.4739023, 3.1441853, 9.276783, 2, 0, 0
404, KTU84P, 4, s, 986660, 986783, 0.17760001122951508, 0.32258063554763794, 166.25, 967.87885, 0.15457565, 3.0524576, 9.318084, 2, 0, 0
404, KTU84P, 4, i, 987046, 987196, 0.24960000813007355, 0.35483869910240173, 589.375, 871.5152, -0.27907413, 3.0940568, 9.301474, 2, 0, 0
404, KTU84P, 4, k, 987305, 987427, 0.1728000044822693, 0.25806450843811035, 631.875, 967.27277, -0.31064767, 3.1090205, 9.295488, 2, 0, 0
404, KTU84P, 4, u, 987588, 987710, 0.2639999985694885, 0.4516128897666931, 511.875, 859.394, -0.7468413, 3.5000236, 9.130138, 2, 0, 0
404, KTU84P, 4, t, 987928, 988018, 0.30240002274513245, 0.5806451439857483, 366.875, 880.0, -1.3308768, 3.9724295, 8.866627, 2, 0, 0
404, KTU84P, 4, y, 988201, 988292, 0.19200000166893005, 0.35483869910240173, 451.875, 866.6667, -1.3935751, 3.905392, 8.886827, 2, 0, 0
404, KTU84P, 4, a, 988724, 988824, 0.1584000140428543, 0.25806450843811035, 76.875, 952.7273, -1.0437223, 3.857508, 8.955361, 2, 0, 0
404, KTU84P, 4, t, 989204, 989330, 0.25440001487731934, 0.35483869910240173, 363.75, 858.1818, -2.0021513, 3.9573162, 8.746468, 2, 0, 0
404, KTU84P, 4, a, 989412, 989492, 0.1584000140428543, 0.25806450843811035, 65.625, 952.1212, -1.8388965, 3.9179614, 8.799889, 2, 0, 0
404, KTU84P, 4, r, 989720, 989802, 0.24000000953674316, 0.4516128897666931, 287.5, 892.1212, -2.1790228, 4.0503907, 8.661174, 2, 0, 0
404, KTU84P, 4, k, 990368, 990464, 0.18240000307559967, 0.29032257199287415, 628.125, 970.30304, -0.52148706, 2.4747066, 9.474904, 2, 0, 0
404, KTU84P, 4, a, 990550, 990642, 0.1680000126361847, 0.25806450843811035, 78.75, 973.93945, -0.07526772, 2.4185927, 9.503335, 2, 0, 0
404, KTU84P, 4, ., 1005369, 1005485, 0.30240002274513245, 0.4193548262119293, 533.125, 1155.7576, -0.39175126, 2.597709, 9.448118, 2, 1, 17
404, KTU84P, 4, t, 1005876, 1005983, 0.21120001375675201, 0.4516128897666931, 360.625, 875.7576, 0.53585225, 3.3804631, 9.189844, 2, 1, 17
404, KTU84P, 4, i, 1006079, 1006175, 0.2688000202178955, 0.4193548262119293, 598.75, 867.27277, 0.30107087, 3.2347162, 9.252841, 2, 1, 17
404, KTU84P, 4, e, 1006445, 1006556, 0.1680000126361847, 0.3870967626571655, 191.25, 870.30304, 0.34671032, 3.0989947, 9.297583, 2, 1, 17
404, KTU84P, 4, 123?, 1007255, 1007338, 0.1584000140428543, 0.29032257199287415, 83.75, 1148.4849, -0.14454992, 2.7798178, 9.403227, 2, 1, 17
404, KTU84P, 4, 5, 1007874, 1007941, 0.2736000120639801, 0.4193548262119293, 367.5, 861.81824, -1.5891514, 3.8672342, 8.8706665, 2, 1, 17
404, KTU84P, 4, abc, 1008622, 1008697, 0.15360000729560852, 0.29032257199287415, 91.25, 1151.5151, -0.60797757, 2.9085062, 9.345616, 2, 1, 17
404, KTU84P, 4, Shift↑, 1009106, 1009168, 0.10080000758171082, 0.22580644488334656, 55.625, 1065.4546, -0.44307694, 3.0826843, 9.29893, 2, 1, 17
404, KTU84P, 4, R, 1009689, 1009789, 0.24000000953674316, 0.4516128897666931, 308.75, 880.6061, -2.7757776, 3.7988498, 8.604162, 2, 1, 17
404, KTU84P, 4, o, 1010249, 1010335, 0.1680000126361847, 0.25806450843811035, 681.875, 870.9091, -0.7365163, 2.9418752, 9.325865, 2, 1, 17
404, KTU84P, 4, a, 1010794, 1010893, 0.14880000054836273, 0.22580644488334656, 83.125, 952.7273, -0.49335518, 2.8067527, 9.383326, 2, 1, 17
404, KTU84P, 4, n, 1011027, 1011127, 0.15360000729560852, 0.35483869910240173, 545.0, 1067.2727, -0.6640917, 2.896685, 9.345467, 2, 1, 17
404, KTU84P, 4, l, 1011420, 1011507, 0.019200000911951065, 0.19354838132858276, 712.5, 938.7879, -0.42886138, 2.7111342, 9.414599, 2, 1, 17
404, KTU84P, 4, ., 1013624, 1013754, 0.24000000953674316, 0.4193548262119293, 537.5, 1151.5151, -0.07796119, 3.704728, 9.079561, 2, 1, 18
404, KTU84P, 4, t, 1014055, 1014161, 0.25440001487731934, 0.4193548262119293, 355.625, 860.6061, 0.49934068, 4.385579, 8.7570915, 2, 1, 18
404, KTU84P, 4, i, 1014270, 1014381, 0.12960000336170197, 0.22580644488334656, 604.375, 865.4546, -0.03007716, 3.9894881, 8.958355, 2, 1, 18
404, KTU84P, 4, e, 1015160, 1015276, 0.19680000841617584, 0.32258063554763794, 210.625, 867.8788, 0.17208324, 3.2151136, 9.263017, 2, 1, 18
404, KTU84P, 4, 123?, 1016381, 1016463, 0.12000000476837158, 0.19354838132858276, 71.25, 1160.0, -0.07511808, 2.3371897, 9.523685, 2, 1, 18
404, KTU84P, 4, 5, 1016938, 1017033, 0.1680000126361847, 0.4193548262119293, 361.25, 870.9091, -2.3145945, 3.5556889, 8.841338, 2, 1, 18
404, KTU84P, 4, abc, 1017545, 1017662, 0.18720000982284546, 0.35483869910240173, 78.75, 1144.8485, -0.81881696, 2.5218425, 9.441236, 2, 1, 18
404, KTU84P, 4, Shift↑, 1018033, 1018113, 0.13440001010894775, 0.29032257199287415, 58.125, 1063.0304, -0.3048118, 2.3921068, 9.505429, 2, 1, 18
404, KTU84P, 4, R, 1018541, 1018642, 0.2160000056028366, 0.4193548262119293, 291.875, 863.6364, 1.154903, 3.5992334, 9.048736, 2, 1, 18
404, KTU84P, 4, o, 1018791, 1018919, 0.2208000123500824, 0.3870967626571655, 669.375, 856.36365, 0.34431612, 3.048118, 9.314492, 2, 1, 18
404, KTU84P, 4, a, 1019342, 1019435, 0.1632000058889389, 0.25806450843811035, 86.25, 951.5152, 0.10459669, 2.6873417, 9.430611, 2, 1, 18
404, KTU84P, 4, n, 1019697, 1019794, 0.19680000841617584, 0.29032257199287415, 556.875, 1057.5758, -0.10908581, 2.7968764, 9.398588, 2, 1, 18
404, KTU84P, 4, l, 1020019, 1020101, 0.14400000870227814, 0.29032257199287415, 708.75, 936.9697, -0.050727148, 2.6250925, 9.448567, 2, 1, 18
404, KTU84P, 4, ., 1022445, 1022547, 0.19680000841617584, 0.32258063554763794, 531.25, 1165.4546, -0.3983353, 3.681085, 9.080758, 2, 1, 19
404, KTU84P, 4, t, 1023040, 1023135, 0.20640000700950623, 0.32258063554763794, 365.0, 864.24243, 0.6820482, 4.2205286, 8.825477, 2, 1, 19
404, KTU84P, 4, i, 1023275, 1023378, 0.23040001094341278, 0.3870967626571655, 598.125, 843.6364, 0.1782184, 4.072986, 8.91885, 2, 1, 19
404, KTU84P, 4, e, 1023696, 1023823, 0.15360000729560852, 0.29032257199287415, 200.0, 855.7576, 0.24600422, 3.5104983, 9.153333, 2, 1, 19
404, KTU84P, 4, 123?, 1024378, 1024473, 0.18720000982284546, 0.25806450843811035, 76.25, 1162.4243, -0.42751464, 2.4004865, 9.498547, 2, 1, 19
404, KTU84P, 4, 5, 1024955, 1025029, 0.23040001094341278, 0.4838709533214569, 372.5, 884.24243, -2.4359505, 3.8509238, 8.6836195, 2, 1, 19
404, KTU84P, 4, abc, 1025345, 1025468, 0.1584000140428543, 0.29032257199287415, 74.375, 1147.8788, -0.74325, 2.2373815, 9.518897, 2, 1, 19
404, KTU84P, 4, Shift↑, 1025962, 1026034, 0.18240000307559967, 0.29032257199287415, 60.625, 1059.3939, -0.4293103, 2.3974938, 9.499294, 2, 1, 19
404, KTU84P, 4, R, 1026461, 1026559, 0.2160000056028366, 0.35483869910240173, 300.0, 874.5455, 0.7751228, 3.6343982, 9.075222, 2, 1, 19
404, KTU84P, 4, o, 1026799, 1026903, 0.25920000672340393, 0.4193548262119293, 680.625, 847.8788, -0.30107087, 2.7534816, 9.407268, 2, 1, 19
404, KTU84P, 4, a, 1027222, 1027305, 0.14880000054836273, 0.3870967626571655, 70.0, 945.4546, -0.12195465, 2.6828527, 9.431659, 2, 1, 19
404, KTU84P, 4, n, 1027485, 1027578, 0.20640000700950623, 0.3870967626571655, 563.75, 1067.8788, -0.3640683, 2.8666077, 9.371204, 2, 1, 19
404, KTU84P, 4, l, 1027808, 1027897, 0.12960000336170197, 0.29032257199287415, 704.375, 958.1818, -0.28835166, 2.8790276, 9.3700075, 2, 1, 19
404, KTU84P, 4, ., 1030289, 1030370, 0.23520001769065857, 0.3870967626571655, 531.875, 1163.0304, -0.64134675, 3.8968625, 8.976161, 2, 1, 20
404, KTU84P, 4, t, 1030665, 1030781, 0.1584000140428543, 0.3870967626571655, 353.125, 870.9091, 0.50996494, 4.4478283, 8.72492, 2, 1, 20
404, KTU84P, 4, i, 1030913, 1031027, 0.225600004196167, 0.4516128897666931, 619.375, 863.03033, -0.2594716, 4.3800426, 8.77026, 2, 1, 20
404, KTU84P, 4, e, 1031302, 1031404, 0.13920000195503235, 0.29032257199287415, 204.375, 859.394, -0.040102877, 4.29849, 8.814254, 2, 1, 20
404, KTU84P, 4, 123?, 1031869, 1031959, 0.1632000058889389, 0.25806450843811035, 73.125, 1166.6667, -0.473603, 2.7213094, 9.409512, 2, 1, 20
404, KTU84P, 4, 5, 1032476, 1032581, 0.21120001375675201, 0.4193548262119293, 366.875, 875.15155, -2.5427918, 4.1904516, 8.49373, 2, 1, 20
404, KTU84P, 4, abc, 1032885, 1032978, 0.1632000058889389, 0.29032257199287415, 83.75, 1141.2122, -0.6827964, 2.578256, 9.436895, 2, 1, 20
404, KTU84P, 4, Shift↑, 1033568, 1033653, 0.14400000870227814, 0.29032257199287415, 47.5, 1056.3636, -0.15622166, 2.574964, 9.461137, 2, 1, 20
404, KTU84P, 4, R, 1034042, 1034163, 0.17760001122951508, 0.32258063554763794, 285.625, 855.15155, 0.93373865, 3.8013937, 8.991425, 2, 1, 20
404, KTU84P, 4, o, 1034305, 1034418, 0.21120001375675201, 0.32258063554763794, 673.125, 853.3334, 0.050278235, 3.4072483, 9.19538, 2, 1, 20
404, KTU84P, 4, a, 1034760, 1034843, 0.15360000729560852, 0.32258063554763794, 66.875, 948.48486, -0.2208651, 3.0608373, 9.314043, 2, 1, 20
404, KTU84P, 4, n, 1034952, 1035054, 0.20640000700950623, 0.3870967626571655, 560.625, 1067.8788, -0.37095162, 3.2047887, 9.260623, 2, 1, 20
404, KTU84P, 4, l, 1035241, 1035333, 0.13920000195503235, 0.3870967626571655, 693.125, 951.5152, -0.33324295, 3.0971992, 9.298631, 2, 1, 20
404, KTU84P, 4, Shift↑, 1057043, 1057119, 0.18240000307559967, 0.22580644488334656, 72.5, 1077.5758, -1.3190556, 1.3856442, 9.618107, 2, 2, 12
404, KTU84P, 4, K, 1057676, 1057764, 0.1728000044822693, 0.29032257199287415, 638.125, 980.6061, -0.34476504, 2.855684, 9.375245, 2, 2, 12
